gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
3,19,13.35704524819843,1599.8331029267185,97247.56071730377,-304.20295505339953,1.4224,0.3037950541343372,1.654048,1599.8331029267185,390.96323307781245,1501.0,8.0,19720.72859561764,2120.339265611378,0.8476651902605168,1.1111111111111112,0.9398133512697747,1.0,1.0688278432155807,23317.159520231162,93.52976246507109,1937.1203476480252,299.97405908900845
3,32,16.603019557189192,1731.5947338732808,85215.33639253787,-292.1589172970025,1.4224,0.26390136899091243,1.8796,1731.5947338732808,435.9954311634814,1307.0,8.0,31503.536113891263,1865.8985537380127,0.8704071137920917,1.1111111111111112,0.9416712092166414,1.0,1.1107882475108188,96988.85462620942,52.428233671548426,2817.770909390291,250.76587179051586
3,33,10.437313496214681,1353.6066902055995,105409.29979540067,-199.4418568487774,1.4224,0.48334498270814075,1.3330426849446493,1353.6066902055995,444.6191151954391,2167.0,7.0,12778.067961152507,1110.8011739256726,0.9007705699007654,1.125,0.9702856009156963,1.0,0.8529239239223947,15201.663506612162,47.28669798716588,1825.278463415453,257.1454790763739
3,47,8.122430171790134,1058.738520675858,108181.34390048319,-225.83575809792168,1.3208,0.24896143854925892,1.3330426849446493,1058.738520675858,320.01937358974646,2178.0,6.0,12713.532264379011,2118.9235671545252,0.8086548298927028,1.1428571428571428,0.9355148093672113,1.0,1.1061572555645325,12292.396407024333,184.50969249248664,1817.8998687134163,404.10858228722617
3,10,8.39958386127719,1038.2280963701826,119515.22603273793,-44.70125324942468,1.4224,0.5127109336531825,1.654048,1038.2280963701826,693.533336451325,1549.0,5.0,5530.771906833877,4884.055375617607,0.8705912203190442,1.1666666666666667,0.9398133512697747,1.0,0.8163625973924205,427.78245547409995,715.2415117879743,212.33806805447446,385.2663490938653
3,24,7.431092886526862,610.1711280995344,120352.72884454,-32.3681966184233,1.2191999999999998,0.22981055866085437,1.544760050238102,610.1711280995344,444.1866044106606,1029.0,4.0,5001.836941309024,2673.96544590952,0.8648863953985488,1.2,0.9321091701450973,1.0,1.1107973390690151,240.36031487751632,65.16084058247915,646.4305336669712,346.1950735469827
4,54,5.578258746168293,198.30330515581366,57617.12752700061,-5.458650333431299,0.7365999999999999,0.13884387919093286,0.94921216854153,198.30330515581366,179.52718465888714,594.0,5.0,42976.04310676186,12679.084379951177,0.8377026929745779,1.1666666666666667,0.9118510540021287,1.0,1.1203335296563814,76497.53997731594,7159.322450315341,1648.7371824045333,1176.7980927059748
4,27,6.1859892805368295,268.52928291832103,99283.15845596889,-4.954458912689921,0.9398,0.25765463096477403,0.43925387928359966,268.52928291832103,244.2186388562455,544.0,14.0,23622.69949545683,28459.572750828436,0.729452346437818,1.0666666666666667,0.9244325598922479,1.0,0.9788724713976974,7075.474764615043,14299.616779416057,766.1171328068823,1101.4718087822419
4,45,8.944964080979114,306.9238560691267,66720.29627273694,-22.06733441674495,0.8382,0.2533771848026839,0.916259576325968,306.9238560691267,241.54426271546959,430.0,9.0,45892.73429770865,6465.871551255175,0.8704843118861982,1.1,0.9774807789283748,1.0,0.919977787957454,53620.09217241082,317.86155485222866,3807.2674432002705,528.0149149877874
4,53,9.042679570167843,532.5214340997181,64764.310454749124,-79.5222731256276,0.9906,0.20828964265103841,1.3330426849446493,532.5214340997181,288.5946639824687,984.0,6.0,28140.318365668176,1620.552397576495,0.9224852377473729,1.1428571428571428,0.9600007214943406,1.0,1.0788963625067518,55802.026212363286,91.91333288759118,3432.5761440455753,420.66001648707356
4,56,10.606001090930222,1106.1419022756484,64370.34340744226,-125.09074616269035,1.4224,0.4739849833106872,1.654048,1106.1419022756484,480.7415859712707,1307.0,6.0,30197.208489693523,2120.339265611378,0.8778126695083852,1.1428571428571428,0.9398133512697747,1.0,0.866258160245587,56248.32528801335,39.58130454438963,2723.9032384974366,222.21448710486578
4,74,6.194822831352583,274.35031472178133,87703.9083526983,-26.61742952743972,0.9398,0.2837146864436639,0.43925387928359966,274.35031472178133,208.44527636408864,555.0,14.0,37094.7042350053,12355.295946757038,0.7347999103154504,1.0666666666666667,0.9362429197929946,1.0,0.9300601061019469,31854.727163265517,1099.6144840361785,3211.20305418968,688.4578100286157
4,49,10.2376884022409,522.0190531106185,72262.74396332062,-88.05321975910826,0.9398,0.25766590402706746,1.3330426849446493,522.0190531106185,270.4016300593141,852.0,7.0,28218.848142104995,3949.2267543415624,0.9320859619083575,1.125,0.9556308098910081,1.0,0.97601928330812,47141.62331160368,1253.8827250756965,1177.6106290695018,606.0205527095029
4,29,7.852345542502134,283.8449643030251,114111.10373050535,-1.3097137856867187,0.8382,0.2696414563979878,0.916259576325968,283.8449643030251,266.99814550835646,453.0,8.0,21781.319810170775,6465.871551255175,0.8700570476892124,1.1111111111111112,0.967762919113521,1.0,0.885613202431327,6249.777042095252,297.3692273994044,2097.4209007190516,508.07200796889896
4,59,6.205006954280186,409.9738899768513,94099.80163235174,-96.24256150738506,0.9398,0.25288288090418964,0.43925387928359966,409.9738899768513,203.7212639841132,1104.0,14.0,37622.38216279549,9179.750583568228,0.6706304672923307,1.0666666666666667,0.9330333665739,1.0,0.9847437753501604,107854.35655898688,2033.464926635148,4330.260337471074,677.6119155268394
4,66,10.088877311331684,433.1204659952227,92091.3444715929,-42.503509678690406,0.9398,0.25766590402706746,1.6262589541735504,433.1204659952227,293.6340070407117,538.0,6.0,33225.94886818411,5436.213851725111,0.9372336425592052,1.1428571428571428,0.9450003474656892,1.0,0.9788517330276527,27624.201351139756,942.704177267337,1006.49927942354,564.6933949260335
4,4,10.256790754609234,522.99308079184,72511.59836436348,-83.57411056433135,0.9398,0.25289415396648307,1.514821232891647,522.99308079184,277.3408710382982,852.0,6.0,28218.848142104995,3475.3195438205744,0.9394477461216563,1.1428571428571428,0.953902625948237,1.0,0.9847232851941463,47211.62993521109,935.0217004254196,1177.6106290695018,578.4529999513929
4,64,8.93707333533444,295.24275696162306,490535.32394230436,-26.26513348502223,0.8382,0.23013443261880914,0.916259576325968,295.24275696162306,224.9209284469369,414.0,9.0,99456.81570255043,6465.871551255175,0.8686925006082461,1.1,0.9746423503139372,1.0,0.9678529405266743,502596.890514807,340.47657250268105,7068.477474315338,552.7393689583761
4,72,5.895871832327086,306.9814544077737,199368.30821545247,-41.4650103290939,0.9398,0.25289415396648307,0.43569873751317334,306.9814544077737,209.59371369176404,870.0,13.0,50690.912108103745,5245.593126854335,0.8104491793476323,1.0714285714285714,0.953902625948237,1.0,0.9847232851941463,211829.79956873797,740.4013532855136,5496.687655741955,638.9738846433876
4,76,10.256790754609234,440.3290727167604,96372.42958695118,-51.7423015183922,0.9398,0.25289415396648307,1.6157783939868624,440.3290727167604,280.9254862607029,538.0,6.0,31848.19956760474,7736.814516197113,0.9119320095554071,1.1428571428571428,0.9244325598922479,1.0,0.9875989664239759,23053.978272737535,1231.8421403112784,972.9700301861463,624.4676691562609
4,13,8.02506717475048,614.1166509984176,83892.62251670912,-131.35081608529012,1.2191999999999998,0.33425465638673385,0.4907047804315737,614.1166509984176,259.8326763453214,959.0,16.0,30866.33328678006,8417.759845186869,0.6955701866663195,1.0588235294117647,0.9363240466002773,1.0,0.9739382036412128,36019.35083976106,746.276643529824,2772.0832652450995,499.2367132344819
4,28,8.911141732307236,681.9233282476431,73637.64955300107,-76.72038027006795,1.2191999999999998,0.4117646367643183,1.211483334488961,681.9233282476431,375.25968591645415,959.0,7.0,32201.607169595318,3409.568154150929,0.8651070480246812,1.125,0.9388401668418173,1.0,0.8608868713696622,46927.69380334827,92.90664365064985,2867.6112546215318,302.5118403817368
4,55,8.968211980041586,457.28853447931425,498726.2349504044,-48.15161877278881,0.9398,0.25289415396648307,1.514821232891647,457.28853447931425,298.585505098535,852.0,5.0,65000.17199957155,1508.7577684103483,0.9394477461216563,1.1666666666666667,0.953902625948237,1.0,0.9847232851941463,510512.6850522342,65.36010182982172,6706.386506471059,379.84482825585525
4,58,6.887068061320864,470.42644641581364,120330.12132305578,-7.830718491435924,1.1176,0.21065967877244984,1.6416075850004561,470.42644641581364,416.93118036070996,856.0,4.0,5763.398290892149,2744.9600684997226,0.8791204763868279,1.2,0.9405583754105357,1.0,1.1107973390690151,259.3719894126589,68.75668753157089,724.0376410514255,361.9263178950458
4,65,6.872825529976266,528.9579400113261,117712.15633888161,-21.83870997988813,1.1176,0.3828513099164807,1.44663773820811,528.9579400113261,417.03194560651,1286.0,4.0,9347.76773603167,3025.292248648883,0.9290305992408234,1.2,0.9615263570630761,1.0,0.8502554902576877,2375.795564995127,570.298096123257,480.5631929074893,480.7456793294663
4,78,9.17234330125249,555.5276327968822,112845.02571802012,-74.78777277301721,0.9906,0.20828964265103841,1.3330426849446493,555.5276327968822,308.9907751948394,1012.0,6.0,13680.866241016543,1620.552397576495,0.9210419475252463,1.1428571428571428,0.9600007214943406,1.0,1.0788963625067518,7720.650695298456,92.57358668142533,1927.737306310352,420.0018655879676
5,54,5.578258746168293,198.30330515581366,57617.12752700061,-5.458650333431299,0.7365999999999999,0.13884387919093286,0.94921216854153,198.30330515581366,179.52718465888714,594.0,5.0,42976.04310676186,12679.084379951177,0.8377026929745779,1.1666666666666667,0.9118510540021287,1.0,1.1203335296563814,76497.53997731594,7159.322450315341,1648.7371824045333,1176.7980927059748
5,27,6.1859892805368295,268.52928291832103,99283.15845596889,-4.954458912689921,0.9398,0.25765463096477403,0.43925387928359966,268.52928291832103,244.2186388562455,544.0,14.0,23622.69949545683,28459.572750828436,0.729452346437818,1.0666666666666667,0.9244325598922479,1.0,0.9788724713976974,7075.474764615043,14299.616779416057,766.1171328068823,1101.4718087822419
5,45,8.944964080979114,306.9238560691267,66720.29627273694,-22.06733441674495,0.8382,0.2533771848026839,0.916259576325968,306.9238560691267,241.54426271546959,430.0,9.0,45892.73429770865,6465.871551255175,0.8704843118861982,1.1,0.9774807789283748,1.0,0.919977787957454,53620.09217241082,317.86155485222866,3807.2674432002705,528.0149149877874
5,53,9.042679570167843,532.5214340997181,64764.310454749124,-79.5222731256276,0.9906,0.20828964265103841,1.3330426849446493,532.5214340997181,288.5946639824687,984.0,6.0,28140.318365668176,1620.552397576495,0.9224852377473729,1.1428571428571428,0.9600007214943406,1.0,1.0788963625067518,55802.026212363286,91.91333288759118,3432.5761440455753,420.66001648707356
5,56,10.606001090930222,1106.1419022756484,64370.34340744226,-125.09074616269035,1.4224,0.4739849833106872,1.654048,1106.1419022756484,480.7415859712707,1307.0,6.0,30197.208489693523,2120.339265611378,0.8778126695083852,1.1428571428571428,0.9398133512697747,1.0,0.866258160245587,56248.32528801335,39.58130454438963,2723.9032384974366,222.21448710486578
5,74,6.194822831352583,274.35031472178133,87703.9083526983,-26.61742952743972,0.9398,0.2837146864436639,0.43925387928359966,274.35031472178133,208.44527636408864,555.0,14.0,37094.7042350053,12355.295946757038,0.7347999103154504,1.0666666666666667,0.9362429197929946,1.0,0.9300601061019469,31854.727163265517,1099.6144840361785,3211.20305418968,688.4578100286157
5,88,8.93707333533444,335.1789752945963,67961.95447887894,-43.72997161424635,0.8382,0.23013443261880914,0.3869103039368682,335.1789752945963,225.36074716932885,470.0,23.0,28524.830570877206,35270.4115514839,0.7137388769478972,1.0416666666666667,0.9698304333707062,1.0,0.9678529405266743,14365.361332779834,38330.93418834122,890.8611360788881,1151.82160351271
5,29,7.852345542502134,283.8449643030251,114111.10373050535,-1.3097137856867187,0.8382,0.2696414563979878,0.916259576325968,283.8449643030251,266.99814550835646,453.0,8.0,21781.319810170775,6465.871551255175,0.8700570476892124,1.1111111111111112,0.967762919113521,1.0,0.885613202431327,6249.777042095252,297.3692273994044,2097.4209007190516,508.07200796889896
5,92,7.016491807875903,435.5953237146362,72139.45005655958,-36.71014416437765,1.1176,0.20911064330243048,1.6307601137916437,435.5953237146362,307.3847156695885,778.0,4.0,38047.31828023404,1954.1484499568298,0.9162346582952502,1.2,0.9558411496151393,1.0,1.11281929899739,48458.44317500673,60.356768433689105,3277.00783102707,384.9810114411703
5,97,9.163909297399083,355.3862661541607,76826.84020666647,-43.233249793106594,0.8382,0.17624508224318633,1.2176052167007783,355.3862661541607,239.74800974152797,486.0,7.0,40604.682609083786,4865.630211559039,0.8804771523588812,1.125,0.9709413737567432,1.0,1.0718963101422023,43527.272641138836,304.1371521947033,3452.066347809641,541.5640615558359
5,64,8.93707333533444,295.24275696162306,490535.32394230436,-26.26513348502223,0.8382,0.23013443261880914,0.916259576325968,295.24275696162306,224.9209284469369,414.0,9.0,99456.81570255043,6465.871551255175,0.8686925006082461,1.1,0.9746423503139372,1.0,0.9678529405266743,502596.890514807,340.47657250268105,7068.477474315338,552.7393689583761
5,72,5.895871832327086,306.9814544077737,199368.30821545247,-41.4650103290939,0.9398,0.25289415396648307,0.43569873751317334,306.9814544077737,209.59371369176404,870.0,13.0,50690.912108103745,5245.593126854335,0.8104491793476323,1.0714285714285714,0.953902625948237,1.0,0.9847232851941463,211829.79956873797,740.4013532855136,5496.687655741955,638.9738846433876
5,49,10.2376884022409,522.0190531106185,72262.74396332062,-88.05321975910826,0.9398,0.25766590402706746,1.3330426849446493,522.0190531106185,270.4016300593141,852.0,7.0,28218.848142104995,3949.2267543415624,0.9320859619083575,1.125,0.9556308098910081,1.0,0.97601928330812,47141.62331160368,1253.8827250756965,1177.6106290695018,606.0205527095029
5,59,6.205006954280186,409.9738899768513,94099.80163235174,-96.24256150738506,0.9398,0.25288288090418964,0.43925387928359966,409.9738899768513,203.7212639841132,1104.0,14.0,37622.38216279549,9179.750583568228,0.6706304672923307,1.0666666666666667,0.9330333665739,1.0,0.9847437753501604,107854.35655898688,2033.464926635148,4330.260337471074,677.6119155268394
5,66,10.088877311331684,433.1204659952227,92091.3444715929,-42.503509678690406,0.9398,0.25766590402706746,1.6262589541735504,433.1204659952227,293.6340070407117,538.0,6.0,33225.94886818411,5436.213851725111,0.9372336425592052,1.1428571428571428,0.9450003474656892,1.0,0.9788517330276527,27624.201351139756,942.704177267337,1006.49927942354,564.6933949260335
5,86,6.194822831352583,322.5469916323645,206650.02406947117,-44.18157894297689,0.9398,0.2783365288313172,0.4424240784760961,322.5469916323645,216.21100535184357,870.0,14.0,50690.912108103745,5165.85424272223,0.818713904628585,1.0666666666666667,0.959404668807123,1.0,0.9376415593252458,219078.80193668406,707.6878672129166,5496.687655741955,609.75590294669
5,4,10.256790754609234,522.99308079184,72511.59836436348,-83.57411056433135,0.9398,0.25289415396648307,1.514821232891647,522.99308079184,277.3408710382982,852.0,6.0,28218.848142104995,3475.3195438205744,0.9394477461216563,1.1428571428571428,0.953902625948237,1.0,0.9847232851941463,47211.62993521109,935.0217004254196,1177.6106290695018,578.4529999513929
5,76,10.256790754609234,440.3290727167604,96372.42958695118,-51.7423015183922,0.9398,0.25289415396648307,1.6157783939868624,440.3290727167604,280.9254862607029,538.0,6.0,31848.19956760474,7736.814516197113,0.9119320095554071,1.1428571428571428,0.9244325598922479,1.0,0.9875989664239759,23053.978272737535,1231.8421403112784,972.9700301861463,624.4676691562609
5,90,10.185691010377749,437.27672572081724,325906.24026105576,-49.564154483506634,0.9398,0.1722701420862582,1.593047285635493,437.27672572081724,282.9095317617634,538.0,6.0,76533.68345883994,3406.74864032363,0.9015861571162722,1.1428571428571428,0.9231241994356693,1.0,1.124129548083531,337737.6992085309,110.36894747512328,5731.9227762341225,410.9567426397891
5,55,8.968211980041586,457.28853447931425,498726.2349504044,-48.15161877278881,0.9398,0.25289415396648307,1.514821232891647,457.28853447931425,298.585505098535,852.0,5.0,65000.17199957155,1508.7577684103483,0.9394477461216563,1.1666666666666667,0.953902625948237,1.0,0.9847232851941463,510512.6850522342,65.36010182982172,6706.386506471059,379.84482825585525
6,54,5.578258746168293,198.30330515581366,57617.12752700061,-5.458650333431299,0.7365999999999999,0.13884387919093286,0.94921216854153,198.30330515581366,179.52718465888714,594.0,5.0,42976.04310676186,12679.084379951177,0.8377026929745779,1.1666666666666667,0.9118510540021287,1.0,1.1203335296563814,76497.53997731594,7159.322450315341,1648.7371824045333,1176.7980927059748
6,102,8.93707333533444,359.4259649967586,30308.34273478982,-93.86349549448057,0.8382,0.22565553165496083,0.3869103039368682,359.4259649967586,180.74004185787553,672.0,23.0,35777.46818016883,20994.9564413181,0.7504902720708968,1.0416666666666667,0.9798210524620556,1.0,0.9738139501786978,65186.51830127183,25163.388963938345,1423.8294592295204,1280.6507450579165
6,27,6.1859892805368295,268.52928291832103,99283.15845596889,-4.954458912689921,0.9398,0.25765463096477403,0.43925387928359966,268.52928291832103,244.2186388562455,544.0,14.0,23622.69949545683,28459.572750828436,0.729452346437818,1.0666666666666667,0.9244325598922479,1.0,0.9788724713976974,7075.474764615043,14299.616779416057,766.1171328068823,1101.4718087822419
6,45,8.944964080979114,306.9238560691267,66720.29627273694,-22.06733441674495,0.8382,0.2533771848026839,0.916259576325968,306.9238560691267,241.54426271546959,430.0,9.0,45892.73429770865,6465.871551255175,0.8704843118861982,1.1,0.9774807789283748,1.0,0.919977787957454,53620.09217241082,317.86155485222866,3807.2674432002705,528.0149149877874
6,74,6.194822831352583,274.35031472178133,87703.9083526983,-26.61742952743972,0.9398,0.2837146864436639,0.43925387928359966,274.35031472178133,208.44527636408864,555.0,14.0,37094.7042350053,12355.295946757038,0.7347999103154504,1.0666666666666667,0.9362429197929946,1.0,0.9300601061019469,31854.727163265517,1099.6144840361785,3211.20305418968,688.4578100286157
6,107,5.578258746168293,213.66012676720666,101100.5320200696,-6.510984726870717,0.7365999999999999,0.1412767735221569,0.9197215747866493,213.66012676720666,191.60455563237542,640.0,6.0,45938.63909796902,5680.932008197684,0.8266794310758656,1.1428571428571428,0.9157846613433681,1.0,1.11546695435104,113458.99509253327,637.3730724636782,5080.4183377736435,742.8105804700996
6,53,9.042679570167843,532.5214340997181,64764.310454749124,-79.5222731256276,0.9906,0.20828964265103841,1.3330426849446493,532.5214340997181,288.5946639824687,984.0,6.0,28140.318365668176,1620.552397576495,0.9224852377473729,1.1428571428571428,0.9600007214943406,1.0,1.0788963625067518,55802.026212363286,91.91333288759118,3432.5761440455753,420.66001648707356
6,56,10.606001090930222,1106.1419022756484,64370.34340744226,-125.09074616269035,1.4224,0.4739849833106872,1.654048,1106.1419022756484,480.7415859712707,1307.0,6.0,30197.208489693523,2120.339265611378,0.8778126695083852,1.1428571428571428,0.9398133512697747,1.0,0.866258160245587,56248.32528801335,39.58130454438963,2723.9032384974366,222.21448710486578
6,118,11.257453343625569,1174.0844404538134,61818.829833808246,-158.62380261160249,1.4224,0.4739849833106872,1.654048,1174.0844404538134,445.36359343226474,1307.0,6.0,30197.208489693523,1499.5039286403662,0.9110881297655229,1.1428571428571428,0.9621846415928268,1.0,0.866258160245587,58801.57776334048,37.842402851277896,2723.9032384974366,243.94820336814905
6,88,8.93707333533444,335.1789752945963,67961.95447887894,-43.72997161424635,0.8382,0.23013443261880914,0.3869103039368682,335.1789752945963,225.36074716932885,470.0,23.0,28524.830570877206,35270.4115514839,0.7137388769478972,1.0416666666666667,0.9698304333707062,1.0,0.9678529405266743,14365.361332779834,38330.93418834122,890.8611360788881,1151.82160351271
6,29,7.852345542502134,283.8449643030251,114111.10373050535,-1.3097137856867187,0.8382,0.2696414563979878,0.916259576325968,283.8449643030251,266.99814550835646,453.0,8.0,21781.319810170775,6465.871551255175,0.8700570476892124,1.1111111111111112,0.967762919113521,1.0,0.885613202431327,6249.777042095252,297.3692273994044,2097.4209007190516,508.07200796889896
6,92,7.016491807875903,435.5953237146362,72139.45005655958,-36.71014416437765,1.1176,0.20911064330243048,1.6307601137916437,435.5953237146362,307.3847156695885,778.0,4.0,38047.31828023404,1954.1484499568298,0.9162346582952502,1.2,0.9558411496151393,1.0,1.11281929899739,48458.44317500673,60.356768433689105,3277.00783102707,384.9810114411703
6,97,9.163909297399083,355.3862661541607,76826.84020666647,-43.233249793106594,0.8382,0.17624508224318633,1.2176052167007783,355.3862661541607,239.74800974152797,486.0,7.0,40604.682609083786,4865.630211559039,0.8804771523588812,1.125,0.9709413737567432,1.0,1.0718963101422023,43527.272641138836,304.1371521947033,3452.066347809641,541.5640615558359
6,64,8.93707333533444,295.24275696162306,490535.32394230436,-26.26513348502223,0.8382,0.23013443261880914,0.916259576325968,295.24275696162306,224.9209284469369,414.0,9.0,99456.81570255043,6465.871551255175,0.8686925006082461,1.1,0.9746423503139372,1.0,0.9678529405266743,502596.890514807,340.47657250268105,7068.477474315338,552.7393689583761
6,72,5.895871832327086,306.9814544077737,199368.30821545247,-41.4650103290939,0.9398,0.25289415396648307,0.43569873751317334,306.9814544077737,209.59371369176404,870.0,13.0,50690.912108103745,5245.593126854335,0.8104491793476323,1.0714285714285714,0.953902625948237,1.0,0.9847232851941463,211829.79956873797,740.4013532855136,5496.687655741955,638.9738846433876
6,49,10.2376884022409,522.0190531106185,72262.74396332062,-88.05321975910826,0.9398,0.25766590402706746,1.3330426849446493,522.0190531106185,270.4016300593141,852.0,7.0,28218.848142104995,3949.2267543415624,0.9320859619083575,1.125,0.9556308098910081,1.0,0.97601928330812,47141.62331160368,1253.8827250756965,1177.6106290695018,606.0205527095029
6,59,6.205006954280186,409.9738899768513,94099.80163235174,-96.24256150738506,0.9398,0.25288288090418964,0.43925387928359966,409.9738899768513,203.7212639841132,1104.0,14.0,37622.38216279549,9179.750583568228,0.6706304672923307,1.0666666666666667,0.9330333665739,1.0,0.9847437753501604,107854.35655898688,2033.464926635148,4330.260337471074,677.6119155268394
6,66,10.088877311331684,433.1204659952227,92091.3444715929,-42.503509678690406,0.9398,0.25766590402706746,1.6262589541735504,433.1204659952227,293.6340070407117,538.0,6.0,33225.94886818411,5436.213851725111,0.9372336425592052,1.1428571428571428,0.9450003474656892,1.0,0.9788517330276527,27624.201351139756,942.704177267337,1006.49927942354,564.6933949260335
6,86,6.194822831352583,322.5469916323645,206650.02406947117,-44.18157894297689,0.9398,0.2783365288313172,0.4424240784760961,322.5469916323645,216.21100535184357,870.0,14.0,50690.912108103745,5165.85424272223,0.818713904628585,1.0666666666666667,0.959404668807123,1.0,0.9376415593252458,219078.80193668406,707.6878672129166,5496.687655741955,609.75590294669
6,4,10.256790754609234,522.99308079184,72511.59836436348,-83.57411056433135,0.9398,0.25289415396648307,1.514821232891647,522.99308079184,277.3408710382982,852.0,6.0,28218.848142104995,3475.3195438205744,0.9394477461216563,1.1428571428571428,0.953902625948237,1.0,0.9847232851941463,47211.62993521109,935.0217004254196,1177.6106290695018,578.4529999513929
7,54,5.578258746168293,198.30330515581366,57617.12752700061,-5.458650333431299,0.7365999999999999,0.13884387919093286,0.94921216854153,198.30330515581366,179.52718465888714,594.0,5.0,42976.04310676186,12679.084379951177,0.8377026929745779,1.1666666666666667,0.9118510540021287,1.0,1.1203335296563814,76497.53997731594,7159.322450315341,1648.7371824045333,1176.7980927059748
7,102,8.93707333533444,359.4259649967586,30308.34273478982,-93.86349549448057,0.8382,0.22565553165496083,0.3869103039368682,359.4259649967586,180.74004185787553,672.0,23.0,35777.46818016883,20994.9564413181,0.7504902720708968,1.0416666666666667,0.9798210524620556,1.0,0.9738139501786978,65186.51830127183,25163.388963938345,1423.8294592295204,1280.6507450579165
7,27,6.1859892805368295,268.52928291832103,99283.15845596889,-4.954458912689921,0.9398,0.25765463096477403,0.43925387928359966,268.52928291832103,244.2186388562455,544.0,14.0,23622.69949545683,28459.572750828436,0.729452346437818,1.0666666666666667,0.9244325598922479,1.0,0.9788724713976974,7075.474764615043,14299.616779416057,766.1171328068823,1101.4718087822419
7,45,8.944964080979114,306.9238560691267,66720.29627273694,-22.06733441674495,0.8382,0.2533771848026839,0.916259576325968,306.9238560691267,241.54426271546959,430.0,9.0,45892.73429770865,6465.871551255175,0.8704843118861982,1.1,0.9774807789283748,1.0,0.919977787957454,53620.09217241082,317.86155485222866,3807.2674432002705,528.0149149877874
7,74,6.194822831352583,274.35031472178133,87703.9083526983,-26.61742952743972,0.9398,0.2837146864436639,0.43925387928359966,274.35031472178133,208.44527636408864,555.0,14.0,37094.7042350053,12355.295946757038,0.7347999103154504,1.0666666666666667,0.9362429197929946,1.0,0.9300601061019469,31854.727163265517,1099.6144840361785,3211.20305418968,688.4578100286157
7,107,5.578258746168293,213.66012676720666,101100.5320200696,-6.510984726870717,0.7365999999999999,0.1412767735221569,0.9197215747866493,213.66012676720666,191.60455563237542,640.0,6.0,45938.63909796902,5680.932008197684,0.8266794310758656,1.1428571428571428,0.9157846613433681,1.0,1.11546695435104,113458.99509253327,637.3730724636782,5080.4183377736435,742.8105804700996
7,125,9.12701372790199,313.17043002110125,65897.38815947041,-36.944142084044906,0.8382,0.17587087213163152,0.916259576325968,313.17043002110125,220.62934434847867,430.0,9.0,45892.73429770865,6465.871551255175,0.8559312188636758,1.1,0.9746423503139372,1.0,1.0725785501167335,54366.345660419305,394.5161801102833,3807.2674432002705,603.5495447511731
