gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
51,754,5.978854113972343,187.4969020033344,15928.65632843363,-15.285199538551215,0.6858,0.12128067254317654,0.3753836772264357,187.4969020033344,155.87695138107324,524.0,15.0,45882.55461273561,34664.83857487372,0.6661967761978407,1.0625,0.9092646104869965,1.0,1.1401780348568016,77044.61976739894,59542.28656103469,1737.3541786924575,1597.8724667611978
51,800,7.154838948341511,176.9885395476288,19850.584996651727,-3.645053767888797,0.7365999999999999,0.1381738338381996,0.3459335893289399,176.9885395476288,162.90528966532634,310.0,20.0,57663.09835833242,46926.62884550047,0.6894661189927438,1.0476190476190477,0.9036182613359911,1.0,1.1259812545450454,60263.99082233276,40543.674181015514,1564.4076599803036,1553.5306281548492
51,876,6.421732196488812,228.2882127445178,8688.78274392619,-32.694559652992425,0.7365999999999999,0.1302644260648933,0.40318987553950497,228.2882127445178,165.79319714579339,594.0,15.0,40475.51955736272,29849.810001578975,0.67687914354102,1.0625,0.90815460723768,1.0,1.1371393383200372,64207.73535705889,47761.73189901492,1571.5356478603373,1476.0649948174437
51,941,6.709490884527141,167.84588629946813,29946.989431873226,-3.436704706361766,0.6858,0.10411667823442881,0.3753034918880849,167.84588629946813,154.78696697209847,418.0,17.0,43138.38268613658,27796.938325188577,0.7370353713186619,1.0555555555555556,0.920674976151348,1.0,1.1742140344144163,55812.08894200374,34899.17162612303,1653.7177125514715,1711.245960503061
51,410,6.009328977653016,188.45259391689805,15713.387722936932,-15.874624373289535,0.6858,0.12027668910598395,0.3779469661018868,188.45259391689805,155.9074908352242,524.0,15.0,45882.55461273561,34429.73681971284,0.6673885056774931,1.0625,0.9092646104869965,1.0,1.1422497542969432,77307.65958131505,59063.97814162188,1737.3541786924575,1596.9893132341463
51,790,6.409877411311536,158.56050008929063,569838.2082958961,-1.8306554245129814,0.7365999999999999,0.13023574331782864,0.34701119526716706,158.56050008929063,148.42228521318975,310.0,18.0,127315.32740654657,20309.226331024514,0.6874199730756922,1.0526315789473684,0.9036182613359911,1.0,1.141518741279461,584602.5787261482,3043.2804302522068,8612.37221202139,1015.1127259922612
51,907,6.007160352568062,166.81383171919703,69176.89019279958,-6.08125792974076,0.6858,0.10994987685051233,0.35706552161696287,166.81383171919703,150.17279676892684,464.0,16.0,55016.7448392598,29216.733024232184,0.7161119495726036,1.0588235294117647,0.9265775345532797,1.0,1.1629869807570241,126843.64228617461,45945.66209337504,2008.9364739459172,1597.8271247490345
51,1004,5.978588566309097,149.56149639403503,620996.0681065972,-1.739169303500808,0.6858,0.12128067254317654,0.31724150386153055,149.56149639403503,140.11866250221019,418.0,18.0,99366.29164527802,14276.25659899242,0.7073108135509317,1.0526315789473684,0.9248249122580167,1.0,1.1401780348568016,636030.5055720407,3313.347465443503,9417.77348063731,1136.703557172816
51,489,5.7139193342870405,179.18854567334085,22003.26048832023,-10.531939699221095,0.6858,0.1180804071450206,0.35598031512119366,179.18854567334085,155.09870788964943,524.0,16.0,45882.55461273561,36554.30938721076,0.652681336299904,1.0588235294117647,0.9092646104869965,1.0,1.1467482721548228,74757.86974683948,67903.64074148075,1737.3541786924575,1620.7123759668677
51,935,7.481033310634607,185.05757704906796,20563.14892256126,-9.01384185077739,0.7365999999999999,0.12708574786691793,0.38090892791103836,185.05757704906796,162.31150011704142,310.0,19.0,57663.09835833242,42617.79118871767,0.7071720429082771,1.05,0.923633470176831,1.0,1.1475420667646516,61998.87116882148,38096.22990861726,1564.4076599803036,1569.9428365337549
51,744,6.440847545292716,228.96775039587254,9755.48050573888,-32.619434912343586,0.7365999999999999,0.13503356414465514,0.41484526126893434,228.96775039587254,166.37748188815996,594.0,15.0,40475.51955736272,29011.15741951889,0.6849121121581753,1.0625,0.9118510540021287,1.0,1.127866953023978,64339.93275886252,46562.8367353986,1571.5356478603373,1461.7779552128923
51,712,7.519827985833533,267.3247713398531,8867.933974183921,-55.43014661310352,0.7365999999999999,0.12735494767394348,0.4149203702514688,267.3247713398531,166.6300112437962,594.0,18.0,40475.51955736272,29005.905813012792,0.6823531237362352,1.0526315789473684,0.90815460723768,1.0,1.1427077595764592,71801.91591698783,51212.89194280391,1571.5356478603373,1455.6883030744718
51,930,6.709490884527141,167.84588629946813,30275.279015758017,-3.361072603158105,0.6858,0.10401509038722423,0.37783558527512184,167.84588629946813,154.89500266775357,418.0,17.0,43138.38268613658,27610.65506745405,0.7383723420288517,1.0555555555555556,0.9206749761513479,1.0,1.174406280523506,55812.08894200374,34570.88204223824,1653.7177125514715,1707.668177404952
51,748,6.0108160515140865,150.36770522724305,624000.2115432962,-0.623001472936787,0.6858,0.10410604369272765,0.37783558527512184,150.36770522724305,142.36265125051474,418.0,15.0,99366.29164527802,11986.751088253477,0.7384010312544351,1.0625,0.9206749761513479,1.0,1.1742341647153747,638193.7507257796,2472.449182483326,9417.77348063731,1104.7683361369425
52,466,6.453769634971888,229.42712189681984,7924.711775229298,-33.23345167168964,0.7365999999999999,0.13348967112951407,0.4027238557202753,229.42712189681984,165.97076837936382,594.0,16.0,40475.51955736272,29884.351295478977,0.6777221987602804,1.0588235294117647,0.9118510540021287,1.0,1.1308880178936407,64429.2989901034,48304.2392346673,1571.5356478603373,1471.6935370268573
52,475,6.421732196488812,228.2882127445178,8688.78274392619,-32.694559652992425,0.7365999999999999,0.1302644260648933,0.40318987553950497,228.2882127445178,165.79319714579339,594.0,15.0,40475.51955736272,29849.810001578975,0.67687914354102,1.0625,0.90815460723768,1.0,1.1371393383200372,64207.73535705889,47761.73189901492,1571.5356478603373,1476.0649948174437
52,628,7.152417371599404,176.92863724457453,29278.295674422225,-3.1453192981821,0.7365999999999999,0.1320216041846343,0.34489812623895433,176.92863724457453,163.60267683591616,310.0,20.0,55272.03666893984,47067.51332242368,0.6866465382522694,1.0476190476190477,0.9036182613359911,1.0,1.1380673481455181,49826.10261171753,41553.85171386025,1512.2929536782692,1566.609994373453
52,711,5.996651162858736,188.05501756651606,12733.928420195269,-15.070928176268456,0.6858,0.12572090454847204,0.38623524325038716,188.05501756651606,156.6199415818994,524.0,15.0,45882.55461273561,33690.9041888265,0.6743775656942146,1.0625,0.9092646104869965,1.0,1.1309029959630221,77198.23267528215,56193.945744913115,1737.3541786924575,1576.6598608016532
52,740,6.748199428196868,239.89390083083075,5350.688222006414,-39.60828340976374,0.7365999999999999,0.12692353194978306,0.4062851306753844,239.89390083083075,165.8922263471343,594.0,16.0,40475.51955736272,29622.40129095542,0.6774736889997776,1.0588235294117647,0.90815460723768,1.0,1.1435276138982906,66465.5084298166,49393.73020781019,1571.5356478603373,1473.6238911375426
52,747,6.078317842686003,148.41863118638648,63111.7824611296,-1.377761724289181,0.6858,0.12027668910598395,0.27495112720014964,148.41863118638648,139.5203553643657,408.0,22.0,58927.59464968984,37942.3358742838,0.6778425903178578,1.0434782608695652,0.9248249122580167,1.0,1.1422497542969432,123704.90768387102,60065.124777258585,2122.3903496698017,1835.2331611911566
52,800,7.154838948341511,176.9885395476288,19850.584996651727,-3.645053767888797,0.7365999999999999,0.1381738338381996,0.3459335893289399,176.9885395476288,162.90528966532634,310.0,20.0,57663.09835833242,46926.62884550047,0.6894661189927438,1.0476190476190477,0.9036182613359911,1.0,1.1259812545450454,60263.99082233276,40543.674181015514,1564.4076599803036,1553.5306281548492
52,876,6.421732196488812,228.2882127445178,8688.78274392619,-32.694559652992425,0.7365999999999999,0.1302644260648933,0.40318987553950497,228.2882127445178,165.79319714579339,594.0,15.0,40475.51955736272,29849.810001578975,0.67687914354102,1.0625,0.90815460723768,1.0,1.1371393383200372,64207.73535705889,47761.73189901492,1571.5356478603373,1476.0649948174437
52,941,6.709490884527141,167.84588629946813,29946.989431873226,-3.436704706361766,0.6858,0.10411667823442881,0.3753034918880849,167.84588629946813,154.78696697209847,418.0,17.0,43138.38268613658,27796.938325188577,0.7370353713186619,1.0555555555555556,0.920674976151348,1.0,1.1742140344144163,55812.08894200374,34899.17162612303,1653.7177125514715,1711.245960503061
52,1026,5.978854113972343,187.4969020033344,14179.317317116293,-15.26218727508616,0.6858,0.12588755822205894,0.3748144983162866,187.4969020033344,155.90677855746665,524.0,15.0,45882.55461273561,34717.47926814778,0.6675754009181349,1.0625,0.9137722167684411,1.0,1.1305513619362917,77044.61976739894,57792.947549717355,1737.3541786924575,1597.0099000801113
52,790,6.409877411311536,158.56050008929063,569838.2082958961,-1.8306554245129814,0.7365999999999999,0.13023574331782864,0.34701119526716706,158.56050008929063,148.42228521318975,310.0,18.0,127315.32740654657,20309.226331024514,0.6874199730756922,1.0526315789473684,0.9036182613359911,1.0,1.141518741279461,584602.5787261482,3043.2804302522068,8612.37221202139,1015.1127259922612
52,907,6.007160352568062,166.81383171919703,69176.89019279958,-6.08125792974076,0.6858,0.10994987685051233,0.35706552161696287,166.81383171919703,150.17279676892684,464.0,16.0,55016.7448392598,29216.733024232184,0.7161119495726036,1.0588235294117647,0.9265775345532797,1.0,1.1629869807570241,126843.64228617461,45945.66209337504,2008.9364739459172,1597.8271247490345
52,1028,5.978588566309097,149.56149639403503,620980.0485907594,-1.7934042464622753,0.6858,0.12128067254317654,0.31626195776732147,149.56149639403503,140.04750335411237,418.0,18.0,99366.29164527802,14320.473903818438,0.7066361138636388,1.0526315789473684,0.9248249122580167,1.0,1.1401780348568016,636030.5055720407,3329.366981281195,9417.77348063731,1137.7464850487981
52,489,5.7139193342870405,179.18854567334085,22003.26048832023,-10.531939699221095,0.6858,0.1180804071450206,0.35598031512119366,179.18854567334085,155.09870788964943,524.0,16.0,45882.55461273561,36554.30938721076,0.652681336299904,1.0588235294117647,0.9092646104869965,1.0,1.1467482721548228,74757.86974683948,67903.64074148075,1737.3541786924575,1620.7123759668677
52,935,7.481033310634607,185.05757704906796,20563.14892256126,-9.01384185077739,0.7365999999999999,0.12708574786691793,0.38090892791103836,185.05757704906796,162.31150011704142,310.0,19.0,57663.09835833242,42617.79118871767,0.7071720429082771,1.05,0.923633470176831,1.0,1.1475420667646516,61998.87116882148,38096.22990861726,1564.4076599803036,1569.9428365337549
52,744,6.440847545292716,228.96775039587254,9755.48050573888,-32.619434912343586,0.7365999999999999,0.13503356414465514,0.41484526126893434,228.96775039587254,166.37748188815996,594.0,15.0,40475.51955736272,29011.15741951889,0.6849121121581753,1.0625,0.9118510540021287,1.0,1.127866953023978,64339.93275886252,46562.8367353986,1571.5356478603373,1461.7779552128923
52,712,7.519827985833533,267.3247713398531,8867.933974183921,-55.43014661310352,0.7365999999999999,0.12735494767394348,0.4149203702514688,267.3247713398531,166.6300112437962,594.0,18.0,40475.51955736272,29005.905813012792,0.6823531237362352,1.0526315789473684,0.90815460723768,1.0,1.1427077595764592,71801.91591698783,51212.89194280391,1571.5356478603373,1455.6883030744718
52,930,6.709490884527141,167.84588629946813,30275.279015758017,-3.361072603158105,0.6858,0.10401509038722423,0.37783558527512184,167.84588629946813,154.89500266775357,418.0,17.0,43138.38268613658,27610.65506745405,0.7383723420288517,1.0555555555555556,0.9206749761513479,1.0,1.174406280523506,55812.08894200374,34570.88204223824,1653.7177125514715,1707.668177404952
52,754,5.978854113972343,187.4969020033344,15928.65632843363,-15.285199538551215,0.6858,0.12128067254317654,0.3753836772264357,187.4969020033344,155.87695138107324,524.0,15.0,45882.55461273561,34664.83857487372,0.6661967761978407,1.0625,0.9092646104869965,1.0,1.1401780348568016,77044.61976739894,59542.28656103469,1737.3541786924575,1597.8724667611978
52,410,6.009328977653016,188.45259391689805,15713.387722936932,-15.874624373289535,0.6858,0.12027668910598395,0.3779469661018868,188.45259391689805,155.9074908352242,524.0,15.0,45882.55461273561,34429.73681971284,0.6673885056774931,1.0625,0.9092646104869965,1.0,1.1422497542969432,77307.65958131505,59063.97814162188,1737.3541786924575,1596.9893132341463
53,466,6.453769634971888,229.42712189681984,7924.711775229298,-33.23345167168964,0.7365999999999999,0.13348967112951407,0.4027238557202753,229.42712189681984,165.97076837936382,594.0,16.0,40475.51955736272,29884.351295478977,0.6777221987602804,1.0588235294117647,0.9118510540021287,1.0,1.1308880178936407,64429.2989901034,48304.2392346673,1571.5356478603373,1471.6935370268573
53,475,6.421732196488812,228.2882127445178,8688.78274392619,-32.694559652992425,0.7365999999999999,0.1302644260648933,0.40318987553950497,228.2882127445178,165.79319714579339,594.0,15.0,40475.51955736272,29849.810001578975,0.67687914354102,1.0625,0.90815460723768,1.0,1.1371393383200372,64207.73535705889,47761.73189901492,1571.5356478603373,1476.0649948174437
53,628,7.152417371599404,176.92863724457453,29278.295674422225,-3.1453192981821,0.7365999999999999,0.1320216041846343,0.34489812623895433,176.92863724457453,163.60267683591616,310.0,20.0,55272.03666893984,47067.51332242368,0.6866465382522694,1.0476190476190477,0.9036182613359911,1.0,1.1380673481455181,49826.10261171753,41553.85171386025,1512.2929536782692,1566.609994373453
53,711,5.996651162858736,188.05501756651606,12733.928420195269,-15.070928176268456,0.6858,0.12572090454847204,0.38623524325038716,188.05501756651606,156.6199415818994,524.0,15.0,45882.55461273561,33690.9041888265,0.6743775656942146,1.0625,0.9092646104869965,1.0,1.1309029959630221,77198.23267528215,56193.945744913115,1737.3541786924575,1576.6598608016532
53,740,6.748199428196868,239.89390083083075,5350.688222006414,-39.60828340976374,0.7365999999999999,0.12692353194978306,0.4062851306753844,239.89390083083075,165.8922263471343,594.0,16.0,40475.51955736272,29622.40129095542,0.6774736889997776,1.0588235294117647,0.90815460723768,1.0,1.1435276138982906,66465.5084298166,49393.73020781019,1571.5356478603373,1473.6238911375426
53,747,6.078317842686003,148.41863118638648,63111.7824611296,-1.377761724289181,0.6858,0.12027668910598395,0.27495112720014964,148.41863118638648,139.5203553643657,408.0,22.0,58927.59464968984,37942.3358742838,0.6778425903178578,1.0434782608695652,0.9248249122580167,1.0,1.1422497542969432,123704.90768387102,60065.124777258585,2122.3903496698017,1835.2331611911566
53,800,7.154838948341511,176.9885395476288,19850.584996651727,-3.645053767888797,0.7365999999999999,0.1381738338381996,0.3459335893289399,176.9885395476288,162.90528966532634,310.0,20.0,57663.09835833242,46926.62884550047,0.6894661189927438,1.0476190476190477,0.9036182613359911,1.0,1.1259812545450454,60263.99082233276,40543.674181015514,1564.4076599803036,1553.5306281548492
53,876,6.421732196488812,228.2882127445178,8688.78274392619,-32.694559652992425,0.7365999999999999,0.1302644260648933,0.40318987553950497,228.2882127445178,165.79319714579339,594.0,15.0,40475.51955736272,29849.810001578975,0.67687914354102,1.0625,0.90815460723768,1.0,1.1371393383200372,64207.73535705889,47761.73189901492,1571.5356478603373,1476.0649948174437
53,941,6.709490884527141,167.84588629946813,29946.989431873226,-3.436704706361766,0.6858,0.10411667823442881,0.3753034918880849,167.84588629946813,154.78696697209847,418.0,17.0,43138.38268613658,27796.938325188577,0.7370353713186619,1.0555555555555556,0.920674976151348,1.0,1.1742140344144163,55812.08894200374,34899.17162612303,1653.7177125514715,1711.245960503061
53,1026,5.978854113972343,187.4969020033344,14179.317317116293,-15.26218727508616,0.6858,0.12588755822205894,0.3748144983162866,187.4969020033344,155.90677855746665,524.0,15.0,45882.55461273561,34717.47926814778,0.6675754009181349,1.0625,0.9137722167684411,1.0,1.1305513619362917,77044.61976739894,57792.947549717355,1737.3541786924575,1597.0099000801113
53,907,6.007160352568062,166.81383171919703,69176.89019279958,-6.08125792974076,0.6858,0.10994987685051233,0.35706552161696287,166.81383171919703,150.17279676892684,464.0,16.0,55016.7448392598,29216.733024232184,0.7161119495726036,1.0588235294117647,0.9265775345532797,1.0,1.1629869807570241,126843.64228617461,45945.66209337504,2008.9364739459172,1597.8271247490345
53,1028,5.978588566309097,149.56149639403503,620980.0485907594,-1.7934042464622753,0.6858,0.12128067254317654,0.31626195776732147,149.56149639403503,140.04750335411237,418.0,18.0,99366.29164527802,14320.473903818438,0.7066361138636388,1.0526315789473684,0.9248249122580167,1.0,1.1401780348568016,636030.5055720407,3329.366981281195,9417.77348063731,1137.7464850487981
53,1047,6.365522362151038,157.4632936491234,565973.3667034914,-4.588630891798571,0.7365999999999999,0.12918607348420497,0.29626033285302467,157.4632936491234,143.68579328689074,310.0,21.0,127315.32740654657,23788.297394428875,0.6500380045690674,1.0454545454545454,0.923633470176831,1.0,1.143535096642113,582362.9506103523,4668.493906860927,8612.37221202139,1073.611824537551
53,489,5.7139193342870405,179.18854567334085,22003.26048832023,-10.531939699221095,0.6858,0.1180804071450206,0.35598031512119366,179.18854567334085,155.09870788964943,524.0,16.0,45882.55461273561,36554.30938721076,0.652681336299904,1.0588235294117647,0.9092646104869965,1.0,1.1467482721548228,74757.86974683948,67903.64074148075,1737.3541786924575,1620.7123759668677
53,935,7.481033310634607,185.05757704906796,20563.14892256126,-9.01384185077739,0.7365999999999999,0.12708574786691793,0.38090892791103836,185.05757704906796,162.31150011704142,310.0,19.0,57663.09835833242,42617.79118871767,0.7071720429082771,1.05,0.923633470176831,1.0,1.1475420667646516,61998.87116882148,38096.22990861726,1564.4076599803036,1569.9428365337549
53,744,6.440847545292716,228.96775039587254,9755.48050573888,-32.619434912343586,0.7365999999999999,0.13503356414465514,0.41484526126893434,228.96775039587254,166.37748188815996,594.0,15.0,40475.51955736272,29011.15741951889,0.6849121121581753,1.0625,0.9118510540021287,1.0,1.127866953023978,64339.93275886252,46562.8367353986,1571.5356478603373,1461.7779552128923
53,712,7.519827985833533,267.3247713398531,8867.933974183921,-55.43014661310352,0.7365999999999999,0.12735494767394348,0.4149203702514688,267.3247713398531,166.6300112437962,594.0,18.0,40475.51955736272,29005.905813012792,0.6823531237362352,1.0526315789473684,0.90815460723768,1.0,1.1427077595764592,71801.91591698783,51212.89194280391,1571.5356478603373,1455.6883030744718
53,930,6.709490884527141,167.84588629946813,30275.279015758017,-3.361072603158105,0.6858,0.10401509038722423,0.37783558527512184,167.84588629946813,154.89500266775357,418.0,17.0,43138.38268613658,27610.65506745405,0.7383723420288517,1.0555555555555556,0.9206749761513479,1.0,1.174406280523506,55812.08894200374,34570.88204223824,1653.7177125514715,1707.668177404952
53,754,5.978854113972343,187.4969020033344,15928.65632843363,-15.285199538551215,0.6858,0.12128067254317654,0.3753836772264357,187.4969020033344,155.87695138107324,524.0,15.0,45882.55461273561,34664.83857487372,0.6661967761978407,1.0625,0.9092646104869965,1.0,1.1401780348568016,77044.61976739894,59542.28656103469,1737.3541786924575,1597.8724667611978
53,410,6.009328977653016,188.45259391689805,15713.387722936932,-15.874624373289535,0.6858,0.12027668910598395,0.3779469661018868,188.45259391689805,155.9074908352242,524.0,15.0,45882.55461273561,34429.73681971284,0.6673885056774931,1.0625,0.9092646104869965,1.0,1.1422497542969432,77307.65958131505,59063.97814162188,1737.3541786924575,1596.9893132341463
54,466,6.453769634971888,229.42712189681984,7924.711775229298,-33.23345167168964,0.7365999999999999,0.13348967112951407,0.4027238557202753,229.42712189681984,165.97076837936382,594.0,16.0,40475.51955736272,29884.351295478977,0.6777221987602804,1.0588235294117647,0.9118510540021287,1.0,1.1308880178936407,64429.2989901034,48304.2392346673,1571.5356478603373,1471.6935370268573
54,475,6.421732196488812,228.2882127445178,8688.78274392619,-32.694559652992425,0.7365999999999999,0.1302644260648933,0.40318987553950497,228.2882127445178,165.79319714579339,594.0,15.0,40475.51955736272,29849.810001578975,0.67687914354102,1.0625,0.90815460723768,1.0,1.1371393383200372,64207.73535705889,47761.73189901492,1571.5356478603373,1476.0649948174437
54,628,7.152417371599404,176.92863724457453,29278.295674422225,-3.1453192981821,0.7365999999999999,0.1320216041846343,0.34489812623895433,176.92863724457453,163.60267683591616,310.0,20.0,55272.03666893984,47067.51332242368,0.6866465382522694,1.0476190476190477,0.9036182613359911,1.0,1.1380673481455181,49826.10261171753,41553.85171386025,1512.2929536782692,1566.609994373453
54,711,5.996651162858736,188.05501756651606,12733.928420195269,-15.070928176268456,0.6858,0.12572090454847204,0.38623524325038716,188.05501756651606,156.6199415818994,524.0,15.0,45882.55461273561,33690.9041888265,0.6743775656942146,1.0625,0.9092646104869965,1.0,1.1309029959630221,77198.23267528215,56193.945744913115,1737.3541786924575,1576.6598608016532
54,740,6.748199428196868,239.89390083083075,5350.688222006414,-39.60828340976374,0.7365999999999999,0.12692353194978306,0.4062851306753844,239.89390083083075,165.8922263471343,594.0,16.0,40475.51955736272,29622.40129095542,0.6774736889997776,1.0588235294117647,0.90815460723768,1.0,1.1435276138982906,66465.5084298166,49393.73020781019,1571.5356478603373,1473.6238911375426
54,747,6.078317842686003,148.41863118638648,63111.7824611296,-1.377761724289181,0.6858,0.12027668910598395,0.27495112720014964,148.41863118638648,139.5203553643657,408.0,22.0,58927.59464968984,37942.3358742838,0.6778425903178578,1.0434782608695652,0.9248249122580167,1.0,1.1422497542969432,123704.90768387102,60065.124777258585,2122.3903496698017,1835.2331611911566
54,800,7.154838948341511,176.9885395476288,19850.584996651727,-3.645053767888797,0.7365999999999999,0.1381738338381996,0.3459335893289399,176.9885395476288,162.90528966532634,310.0,20.0,57663.09835833242,46926.62884550047,0.6894661189927438,1.0476190476190477,0.9036182613359911,1.0,1.1259812545450454,60263.99082233276,40543.674181015514,1564.4076599803036,1553.5306281548492
54,876,6.421732196488812,228.2882127445178,8688.78274392619,-32.694559652992425,0.7365999999999999,0.1302644260648933,0.40318987553950497,228.2882127445178,165.79319714579339,594.0,15.0,40475.51955736272,29849.810001578975,0.67687914354102,1.0625,0.90815460723768,1.0,1.1371393383200372,64207.73535705889,47761.73189901492,1571.5356478603373,1476.0649948174437
54,941,6.709490884527141,167.84588629946813,29946.989431873226,-3.436704706361766,0.6858,0.10411667823442881,0.3753034918880849,167.84588629946813,154.78696697209847,418.0,17.0,43138.38268613658,27796.938325188577,0.7370353713186619,1.0555555555555556,0.920674976151348,1.0,1.1742140344144163,55812.08894200374,34899.17162612303,1653.7177125514715,1711.245960503061
54,1026,5.978854113972343,187.4969020033344,14179.317317116293,-15.26218727508616,0.6858,0.12588755822205894,0.3748144983162866,187.4969020033344,155.90677855746665,524.0,15.0,45882.55461273561,34717.47926814778,0.6675754009181349,1.0625,0.9137722167684411,1.0,1.1305513619362917,77044.61976739894,57792.947549717355,1737.3541786924575,1597.0099000801113
54,907,6.007160352568062,166.81383171919703,69176.89019279958,-6.08125792974076,0.6858,0.10994987685051233,0.35706552161696287,166.81383171919703,150.17279676892684,464.0,16.0,55016.7448392598,29216.733024232184,0.7161119495726036,1.0588235294117647,0.9265775345532797,1.0,1.1629869807570241,126843.64228617461,45945.66209337504,2008.9364739459172,1597.8271247490345
54,1028,5.978588566309097,149.56149639403503,620980.0485907594,-1.7934042464622753,0.6858,0.12128067254317654,0.31626195776732147,149.56149639403503,140.04750335411237,418.0,18.0,99366.29164527802,14320.473903818438,0.7066361138636388,1.0526315789473684,0.9248249122580167,1.0,1.1401780348568016,636030.5055720407,3329.366981281195,9417.77348063731,1137.7464850487981
54,1047,6.365522362151038,157.4632936491234,565973.3667034914,-4.588630891798571,0.7365999999999999,0.12918607348420497,0.29626033285302467,157.4632936491234,143.68579328689074,310.0,21.0,127315.32740654657,23788.297394428875,0.6500380045690674,1.0454545454545454,0.923633470176831,1.0,1.143535096642113,582362.9506103523,4668.493906860927,8612.37221202139,1073.611824537551
54,489,5.7139193342870405,179.18854567334085,22003.26048832023,-10.531939699221095,0.6858,0.1180804071450206,0.35598031512119366,179.18854567334085,155.09870788964943,524.0,16.0,45882.55461273561,36554.30938721076,0.652681336299904,1.0588235294117647,0.9092646104869965,1.0,1.1467482721548228,74757.86974683948,67903.64074148075,1737.3541786924575,1620.7123759668677
54,935,7.481033310634607,185.05757704906796,20563.14892256126,-9.01384185077739,0.7365999999999999,0.12708574786691793,0.38090892791103836,185.05757704906796,162.31150011704142,310.0,19.0,57663.09835833242,42617.79118871767,0.7071720429082771,1.05,0.923633470176831,1.0,1.1475420667646516,61998.87116882148,38096.22990861726,1564.4076599803036,1569.9428365337549
54,744,6.440847545292716,228.96775039587254,9755.48050573888,-32.619434912343586,0.7365999999999999,0.13503356414465514,0.41484526126893434,228.96775039587254,166.37748188815996,594.0,15.0,40475.51955736272,29011.15741951889,0.6849121121581753,1.0625,0.9118510540021287,1.0,1.127866953023978,64339.93275886252,46562.8367353986,1571.5356478603373,1461.7779552128923
54,712,7.519827985833533,267.3247713398531,8867.933974183921,-55.43014661310352,0.7365999999999999,0.12735494767394348,0.4149203702514688,267.3247713398531,166.6300112437962,594.0,18.0,40475.51955736272,29005.905813012792,0.6823531237362352,1.0526315789473684,0.90815460723768,1.0,1.1427077595764592,71801.91591698783,51212.89194280391,1571.5356478603373,1455.6883030744718
54,930,6.709490884527141,167.84588629946813,30275.279015758017,-3.361072603158105,0.6858,0.10401509038722423,0.37783558527512184,167.84588629946813,154.89500266775357,418.0,17.0,43138.38268613658,27610.65506745405,0.7383723420288517,1.0555555555555556,0.9206749761513479,1.0,1.174406280523506,55812.08894200374,34570.88204223824,1653.7177125514715,1707.668177404952
54,754,5.978854113972343,187.4969020033344,15928.65632843363,-15.285199538551215,0.6858,0.12128067254317654,0.3753836772264357,187.4969020033344,155.87695138107324,524.0,15.0,45882.55461273561,34664.83857487372,0.6661967761978407,1.0625,0.9092646104869965,1.0,1.1401780348568016,77044.61976739894,59542.28656103469,1737.3541786924575,1597.8724667611978
54,410,6.009328977653016,188.45259391689805,15713.387722936932,-15.874624373289535,0.6858,0.12027668910598395,0.3779469661018868,188.45259391689805,155.9074908352242,524.0,15.0,45882.55461273561,34429.73681971284,0.6673885056774931,1.0625,0.9092646104869965,1.0,1.1422497542969432,77307.65958131505,59063.97814162188,1737.3541786924575,1596.9893132341463
55,466,6.453769634971888,229.42712189681984,7924.711775229298,-33.23345167168964,0.7365999999999999,0.13348967112951407,0.4027238557202753,229.42712189681984,165.97076837936382,594.0,16.0,40475.51955736272,29884.351295478977,0.6777221987602804,1.0588235294117647,0.9118510540021287,1.0,1.1308880178936407,64429.2989901034,48304.2392346673,1571.5356478603373,1471.6935370268573
55,475,6.421732196488812,228.2882127445178,8688.78274392619,-32.694559652992425,0.7365999999999999,0.1302644260648933,0.40318987553950497,228.2882127445178,165.79319714579339,594.0,15.0,40475.51955736272,29849.810001578975,0.67687914354102,1.0625,0.90815460723768,1.0,1.1371393383200372,64207.73535705889,47761.73189901492,1571.5356478603373,1476.0649948174437
55,628,7.152417371599404,176.92863724457453,29278.295674422225,-3.1453192981821,0.7365999999999999,0.1320216041846343,0.34489812623895433,176.92863724457453,163.60267683591616,310.0,20.0,55272.03666893984,47067.51332242368,0.6866465382522694,1.0476190476190477,0.9036182613359911,1.0,1.1380673481455181,49826.10261171753,41553.85171386025,1512.2929536782692,1566.609994373453
55,711,5.996651162858736,188.05501756651606,12733.928420195269,-15.070928176268456,0.6858,0.12572090454847204,0.38623524325038716,188.05501756651606,156.6199415818994,524.0,15.0,45882.55461273561,33690.9041888265,0.6743775656942146,1.0625,0.9092646104869965,1.0,1.1309029959630221,77198.23267528215,56193.945744913115,1737.3541786924575,1576.6598608016532
55,740,6.748199428196868,239.89390083083075,5350.688222006414,-39.60828340976374,0.7365999999999999,0.12692353194978306,0.4062851306753844,239.89390083083075,165.8922263471343,594.0,16.0,40475.51955736272,29622.40129095542,0.6774736889997776,1.0588235294117647,0.90815460723768,1.0,1.1435276138982906,66465.5084298166,49393.73020781019,1571.5356478603373,1473.6238911375426
55,747,6.078317842686003,148.41863118638648,63111.7824611296,-1.377761724289181,0.6858,0.12027668910598395,0.27495112720014964,148.41863118638648,139.5203553643657,408.0,22.0,58927.59464968984,37942.3358742838,0.6778425903178578,1.0434782608695652,0.9248249122580167,1.0,1.1422497542969432,123704.90768387102,60065.124777258585,2122.3903496698017,1835.2331611911566
