gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
3,78,8.206657878145325,291.7411069604975,59468.12796721881,-31.36057257520934,0.7365999999999999,0.2757423617388121,0.9828955232426976,291.7411069604975,213.94828538109022,594.0,8.0,40475.51955736272,12244.578284077472,0.8747121118542855,1.1111111111111112,0.9137866018908068,1.0,0.7977653439943556,76551.87513437527,5362.657167156461,1571.5356478603373,817.5272135355402
3,81,9.339237774985193,327.5321238162702,50563.64884916882,-65.37811995352916,0.7874,0.26022783638090546,0.4174156442254791,327.5321238162702,192.23837186700086,586.0,22.0,32672.06007519183,21575.528011947867,0.7803213150934878,1.0434782608695652,0.9461865582776917,1.0,0.8799515573177225,50659.0212265685,19435.57992426268,1324.0717087785877,1183.3012129457838
3,113,8.772634283534659,317.8113966765,113627.74873999841,-4.348899096175721,0.7874,0.29475907634148885,1.03737944306172,317.8113966765,290.63977717505423,454.0,8.0,21733.343334817975,6337.078438995941,0.8831639261442319,1.1111111111111112,0.924352363069378,1.0,0.7993543538675087,6731.415872140339,299.08538786124495,2093.72419006666,447.36622889988723
3,38,7.406442376582328,477.82983376594336,82221.4075418149,-96.08242688035516,0.9906,0.22876303023115174,0.700354256968475,477.82983376594336,237.62883767573285,1078.0,10.0,23680.676813930004,10049.516569981704,0.8059424025131807,1.0909090909090908,0.9388548601960027,1.0,1.0464231236973878,31534.708032438408,6902.134425746691,1023.4946564082192,878.9753957000619
3,109,10.440808309776562,627.3540237425949,59213.45996309494,-179.35371875102996,0.889,0.23031799891177707,0.6691968725345943,627.3540237425949,220.6245188204779,1004.0,15.0,27579.75425479829,6371.785675248435,0.7604417044438536,1.0625,0.9342022397788527,1.0,1.0018395482531175,60261.78317952456,1183.0068573805058,3377.763888519525,624.1384912807591
3,114,6.6468072610354225,343.6937865249542,98919.35293386623,-39.646411872485125,0.889,0.20476879484673718,0.726825675646525,343.6937865249542,237.60961787834862,864.0,9.0,20870.18977176515,10833.655637086842,0.8230066297734691,1.1,0.9440667725998403,1.0,1.0491178905895961,14721.343261602846,7017.553804530917,925.105812106526,955.37545269897
3,37,6.288039513568023,620.9320243861523,98583.46885772912,-105.97318804766844,1.1176,0.2941121911231483,1.2518895077056018,620.9320243861523,294.3179795177838,1650.0,5.0,17818.62365012132,2677.6356768599285,0.8248158225953226,1.1666666666666667,0.9419989756214077,1.0,0.9902286908297881,21869.162970425725,205.6181718451518,2381.5313275614826,437.21809926769834
3,95,12.237846613874673,759.7455969886718,59747.95481285758,-83.0782130693278,1.1176,0.3717773639586348,1.8796,759.7455969886718,403.9519434973687,778.0,6.0,38047.31828023404,1695.439108649374,0.9388587002702085,1.1428571428571428,0.9591942241599674,1.0,0.8701811513614702,71512.4072735862,43.36246072862839,3277.00783102707,270.86385479385257
3,29,10.134555739647917,524.0386399236735,99010.8512882098,-59.82545291970587,0.889,0.3521355942275172,1.514821232891647,524.0386399236735,317.93550731449045,864.0,6.0,20870.18977176515,5198.091304223656,0.9270621697232491,1.1428571428571428,0.9427186301587144,1.0,0.7526532449718699,20374.674194688614,1272.7245171015804,925.105812106526,510.98288358875106
3,44,7.406442376582328,487.58146302647276,100156.01771880238,-81.10264603846265,0.9906,0.22876303023115174,0.700354256968475,487.58146302647276,261.9959863040863,1100.0,10.0,17405.297458238558,10049.516569981704,0.803638263190723,1.0909090909090908,0.9388548601960027,1.0,1.0464231236973878,13567.793778516827,6934.438502680805,800.0469075381297,876.4624595815627
3,115,8.824288889705942,358.0587277290694,102442.58296853893,-37.74957579723327,0.7874,0.21290988449099385,0.8384181976132821,358.0587277290694,250.8299767122735,678.0,10.0,18825.788794554977,10741.611942881591,0.858743196388351,1.0909090909090908,0.9350277433824006,1.0,0.9877250852928039,11949.843896358212,6265.823135102848,851.869043805537,917.0549038143081
3,35,12.723430536428097,979.2420274706797,60601.52450593419,-142.77395567069775,1.1176,0.3724423325224064,1.243304262855025,979.2420274706797,395.2158832916783,1286.0,10.0,22862.15320583217,2161.499129687639,0.8858599192146346,1.0909090909090908,0.9460189791096874,1.0,0.8672571057618832,59963.59720666183,93.12828740397964,2907.037802360539,285.1820518729216
3,80,11.1015247322107,835.811080970768,78248.70905042277,-179.11163498433464,0.9906,0.2672649668699671,1.514821232891647,835.811080970768,294.184038262584,1258.0,7.0,22011.18702052264,2516.0040383692362,0.8728317614328851,1.125,0.9300743599730796,1.0,0.9820559261307498,42211.98706217184,197.55388740539547,2820.146995087528,420.64634444481175
3,89,6.319559031676888,667.9167378691672,105799.24592908788,-67.33569534739024,1.2191999999999998,0.46525738657338644,1.3330426849446493,667.9167378691672,387.5672631388386,1766.0,4.0,15679.543189024618,1848.9192529805985,0.8849034893467262,1.2,0.9470756964434849,1.0,0.7778135597043084,14783.805214245003,75.19885666712072,2149.9269275721745,300.74906895505893
3,102,6.001220433281665,368.13600699070383,119672.05262460696,-13.503682752629029,0.9906,0.23411844016817418,0.8500653042294234,368.13600699070383,310.65364251942344,1025.0,7.0,6753.676407760361,2541.293602280499,0.8830673171241217,1.125,0.956372567584917,1.0,1.0377153877543743,787.5771306083026,198.62024478473433,1095.9460437550367,498.4856829242622
3,104,6.333813766393312,385.63231267212365,117757.72765317556,-25.09155453144293,1.1176,0.2535135529440592,1.2481406730936548,385.63231267212365,296.4314740192584,763.0,5.0,53964.77287137074,3610.2879796421753,0.8609764538505972,1.1666666666666667,0.9325931791773785,1.0,1.0522208549125045,129586.04061661212,107.22296343657214,4334.175779632008,395.20654167798637
3,120,6.288039513568023,405.9264708916341,107353.15788709238,-4.206295471349673,1.1176,0.2988510761152624,1.8796,405.9264708916341,371.7061082784638,809.0,3.0,24392.92428679199,2397.396929651264,0.9054669125878796,1.25,0.9427908902872846,1.0,0.9854609869094915,13263.503199359628,41.58891354797863,2296.3037353356276,312.8778591541782
3,84,8.659969975402928,1248.5272885876911,87028.40541059764,-256.40954238989514,1.4224,0.3671364774027374,1.015305436635975,1248.5272885876911,345.4605211394107,2409.0,8.0,17241.63964621263,2062.8339035270974,0.798419010509225,1.1111111111111112,0.9557770879683557,1.0,0.9954147822397275,33462.51829981178,167.32628959057556,2319.63592320863,346.9956166427751
3,98,16.979292161679986,3246.6486824757567,84788.79239934304,-614.2567163353099,1.524,0.5705014380803011,1.3330426849446493,3246.6486824757567,451.38941475830495,3195.0,12.0,13000.034399914312,1822.8294442333693,0.8115647534564804,1.0769230769230769,0.946887242782241,1.0,0.7886295767614498,35728.395505442335,141.06209521460954,1850.6000768402746,251.6944763211225
3,101,7.516425720197834,900.2759562025295,105411.81561536403,-137.8624827447013,1.4224,0.3100540391927715,1.654048,900.2759562025295,370.6937135897213,1501.0,4.0,19720.72859561764,2120.339265611378,0.8483700981870352,1.2,0.9398133512697747,1.0,1.0620122836286483,15174.56822811667,71.86615651930182,1937.1203476480252,322.1738154162333
3,50,7.8441926006066796,403.73049331410755,120097.05145273948,-0.10851324735814671,0.9906,0.26342887431084877,1.4698768828285447,403.73049331410755,384.1082713861478,645.0,5.0,7648.789049618108,3488.5131423021894,0.8962385915211559,1.1666666666666667,0.9236593978670378,1.0,0.9913782527512218,472.76928824629056,88.4292590142305,908.0136657863745,374.41095740063116
3,55,6.821918649247557,541.7791802617223,115568.87899855431,-66.68341748596913,1.1176,0.2641336248051196,0.9590480355408878,541.7791802617223,315.56873004697695,1327.0,7.0,11077.893377053571,1981.1234626759533,0.8784934421898081,1.125,0.9636204090354806,1.0,1.0344137786399128,4952.836066333439,136.53493511225992,1628.2561204080882,428.49328155483016
3,88,8.242933365024307,656.112456030822,114015.72527626393,-147.26012737549405,0.9906,0.2335651329172315,0.6891204632131772,656.112456030822,260.09360371652633,1330.0,11.0,11052.905647631645,5530.667775546578,0.7372467649046,1.0833333333333333,0.9343201065857476,1.0,1.0386189572177096,5733.1115421762615,909.4131815598248,1625.3172505229522,586.8650871254827
3,108,9.05442864392345,762.249414493907,111702.5177465702,-116.56208679365376,1.2191999999999998,0.2815544987460329,1.0711321454355103,762.249414493907,344.03422784323595,1055.0,8.0,16241.072386133981,8882.78173081336,0.8197161538390123,1.1111111111111112,0.9321091701450973,1.0,1.0456856119402975,6195.306122571819,2760.426130857978,567.705780057413,631.7689331710196
3,86,10.470053334429414,1357.8526931698473,100521.12526378082,-164.39199528924985,1.4224,0.5085924309412103,1.3330426849446493,1357.8526931698473,504.0434448365485,2167.0,7.0,13567.4799366406,1571.147346429523,0.86752807673462,1.125,0.961999175619483,1.0,0.8204813379058944,20090.642367138575,46.48236908060825,1914.9450888833521,219.22039319716419
3,26,7.297516220684612,1068.25854248696,108483.65416871157,-186.5833869103668,1.4224,0.3197134131121041,1.3330426849446493,1068.25854248696,366.36468003416957,2446.0,5.0,12019.921922608413,1571.147346429523,0.8323585686215941,1.1666666666666667,0.9564945193445507,1.0,1.0493402815354809,12079.615386361982,94.98044492645302,1738.1141371601957,339.1867345111564
3,65,7.297516220684612,1068.25854248696,108483.65416871157,-186.5833869103668,1.4224,0.3197134131121041,1.3330426849446493,1068.25854248696,366.36468003416957,2446.0,5.0,12019.921922608413,1571.147346429523,0.8323585686215941,1.1666666666666667,0.9564945193445507,1.0,1.0493402815354809,12079.615386361982,94.98044492645302,1738.1141371601957,339.1867345111564
3,82,12.788678268947038,1088.3538323258483,105834.55346438952,-179.99475918956261,1.1176,0.4427029384936471,1.3330426849446493,1088.3538323258483,381.88556007864554,1422.0,9.0,13464.013504966533,4643.694654991698,0.8963703176476541,1.1,0.9621623101788203,1.0,0.7502900509712905,13433.429247134682,1390.2672884757917,651.4932521532601,451.5475722943323
3,103,7.42173200066049,428.1807657329052,194350.6765881126,-37.91200627674272,0.9906,0.22854151705102946,1.3330426849446493,428.1807657329052,299.61147204367995,964.0,5.0,45748.022338226416,2292.1533204759476,0.8969352477385142,1.1666666666666667,0.9461016631653996,1.0,1.0467814631374222,206163.89862457715,92.13203646455383,5063.546869219182,389.16788511002585
3,117,7.297516220684612,798.35511678911,113863.64832270314,-69.41787170465703,1.4224,0.460942945862682,1.8796,798.35511678911,457.7255237588096,1371.0,3.0,15016.455762529495,1319.5634572035226,0.9178386937054073,1.25,0.9603714713625077,1.0,0.8828150406235945,6769.433678038935,25.167999257932838,1557.6582902775083,253.36058998859158
3,107,15.807206592184844,2354.6419584927676,104001.70089568876,-556.4334303152938,1.4224,0.38325770453029406,1.3330426849446493,2354.6419584927676,355.99076952768337,2489.0,11.0,22249.958434566077,1959.7555996687395,0.8056439172811873,1.0833333333333333,0.9451440664663324,1.0,0.9764503886618093,115906.98618149759,184.19528580883917,2844.594315690648,324.593714625648
3,12,10.657241975949567,1125.0925791271934,112717.70805111594,-148.00081155512794,1.3208,0.4458541545993279,1.8796,1125.0925791271934,444.69919768697656,1323.0,5.0,14916.005856398124,2018.216803022748,0.8956241010298108,1.1666666666666667,0.9487334287378638,1.0,0.85967740026422,7885.212150034036,55.32979885002565,1549.3169571067435,262.23482758418703
3,94,11.292790681321964,651.5131186035196,203932.39062975656,-61.885548299157534,0.9906,0.3915160260391246,1.514821232891647,651.5131186035196,390.3951691704443,964.0,7.0,43086.21359722637,1426.0861098673154,0.9476527808248617,1.125,0.9656392759736276,1.0,0.7535189207009925,215711.98963723698,58.50900748042879,4826.448080696641,276.6237129232433
3,119,8.632494549617226,491.8335086320371,393101.695921746,-47.64374267164149,0.9906,0.3204302490711983,1.3524712669623085,491.8335086320371,322.21006902984635,952.0,6.0,58172.42283995269,1597.2727642568566,0.9352610759720689,1.1428571428571428,0.956372567584917,1.0,0.8874412980460118,404893.57680786244,70.79088611642993,6136.640704665722,346.4357072338805
3,43,8.718228115343184,953.7823301427261,114179.19505480489,-147.08732816948262,1.4224,0.3154654833565966,1.0546602157278795,953.7823301427261,378.3539367363527,1371.0,8.0,14393.78245661176,3325.3770923609686,0.7891482218713735,1.1111111111111112,0.9398133512697747,1.0,1.0560721583399946,6354.4338819923,124.62106320280836,1505.7684239764428,328.64007810399465
3,46,7.313138301838083,802.690218363502,114690.04666397574,-78.99348586220192,1.2191999999999998,0.3208496630434345,0.894146007760626,802.690218363502,436.26012877687424,1834.0,8.0,6554.650658962228,7919.792082621701,0.7665690468134125,1.1111111111111112,0.9344233271017629,1.0,0.9904286338191493,1331.298114236375,4636.905221787891,339.55224059838736,697.42560443178
3,111,7.997871769702874,874.9746705141883,114647.36058068747,-93.4727388210558,1.4224,0.36183865649753016,1.654048,874.9746705141883,440.85382995750905,1371.0,4.0,14393.78245661176,2120.339265611378,0.8615579486894397,1.2,0.9444274977985636,1.0,1.0034917251718736,5967.183587697828,43.705831614704465,1505.7684239764428,266.5862752944129
3,20,8.867395130548314,859.7178190244564,119941.6488817842,-71.96647170752011,1.2191999999999998,0.4359363693781802,1.1282330132877794,859.7178190244564,485.8083063583637,1620.0,7.0,4537.149540540151,2184.556076813223,0.8686396485542321,1.125,0.9470756964434849,1.0,0.8227553006337942,639.0353322572345,77.56578595856874,797.2296630920622,276.02716960869844
3,18,18.238859556707393,2712.494866626069,111857.2806109429,-497.9618716415543,1.524,0.34273021711171325,0.8079012468880241,2712.494866626069,449.86175647248535,2485.0,22.0,7256.275236541283,5554.2067053173805,0.7553402969341483,1.0434782608695652,0.9562622264806836,1.0,1.0476687606220934,5245.151757559964,3555.817631497137,376.26512032357186,533.2362510649465
3,99,11.404588462259298,1385.0895733418195,114716.38054187543,-215.2713420131431,1.524,0.3529390475996081,1.1232727124591868,1385.0895733418195,432.47377821428023,1522.0,10.0,11744.783502682685,4729.189808924468,0.8504832588023952,1.0909090909090908,0.9628962162359309,1.0,1.038957863146679,4655.158910994489,1286.7105471300852,438.03374314317426,486.6402251891385
