gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
42,738,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
42,817,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
42,814,7.369470793342418,168.47851178353707,169508.51068262575,-8.641587341914411,0.635,0.12499792248178948,0.4810231322863833,168.47851178353707,148.25427532672026,382.0,15.0,66826.62200370824,23604.850704820015,0.7927388904531298,1.0625,0.9184579052325217,1.0,1.1144863323654968,209189.8483339307,27960.24765130497,2347.0908368209507,1479.674080669715
42,702,7.295144684199692,178.13076189136933,152128.3173171983,-10.953251888257169,0.6858,0.137112966515159,0.41708894921251505,178.13076189136933,153.622911811936,408.0,17.0,62568.06275837388,17683.584381976434,0.828437783391233,1.0555555555555556,0.945017229492044,1.0,1.1063068241063294,183963.67156647675,20114.26424927847,2226.652567405293,1401.3060175734156
42,645,7.329279989340451,178.9642680348852,98988.08864506832,-17.908366014093527,0.6858,0.12966883617038455,0.40395034420853426,178.9642680348852,145.60788157769824,408.0,18.0,58927.59464968984,25825.6693348811,0.7623103999901382,1.0526315789473684,0.9293151299091851,1.0,1.122506276039815,140528.49788513637,29819.319240068056,2122.3903496698017,1628.989254797988
42,801,7.0749917526418065,188.845069025794,36720.20143671603,-8.975083162650732,0.635,0.1437270400984575,0.513641390042299,188.845069025794,165.68978392961412,446.0,13.0,40430.143414361184,27573.519619932664,0.7541578398387448,1.0714285714285714,0.9052697695493471,1.0,1.0684650155895727,51438.27105630511,32499.777506978866,1570.1260407679242,1479.8728454141185
42,748,7.954512659028087,181.5361830354178,40904.64726952904,-0.6386451745842647,0.6858,0.114714553297268,0.6432392017903856,181.5361830354178,171.84637566621672,286.0,12.0,59910.24953626346,27307.844976186967,0.8058793298865059,1.0769230769230769,0.9115816896841549,1.0,1.1582150247239742,61903.919702313804,17849.683028157153,1612.9929054075,1293.6179046240036
42,572,7.872189618180484,198.50260860223773,21420.691835003097,-10.997596709731516,0.7365999999999999,0.14191509946864186,0.4226145211098371,198.50260860223773,171.12648385204392,316.0,18.0,56568.229402161545,38412.06664882173,0.7319509074590114,1.0526315789473684,0.9180033554414059,1.0,1.118487567093337,61843.375803955605,37394.1823610413,1540.599039432596,1375.5456063405582
42,824,6.682839036622858,173.57836090326367,1890011.7715678657,-5.518873847258783,0.635,0.12394024299831215,0.589214528453687,173.57836090326367,157.0576634205986,434.0,11.0,135487.23051935565,10435.266566090191,0.7760302110548314,1.0833333333333333,0.8938624101713774,1.0,1.1169859264621171,1903637.6481561707,1904.786588304983,12069.121713704139,935.7083220958547
43,487,7.368205369165176,151.2518498565639,229854.4356057642,-0.11311011155115835,0.635,0.12394024299831215,0.5955918535096163,151.2518498565639,143.894372163518,343.0,12.0,74424.98427235146,19064.194978955733,0.8355577330648243,1.0769230769230769,0.9285923455135121,1.0,1.1169859264621171,255124.5828566075,13549.057250843298,2558.26360394661,1511.522623346009
43,568,7.369470793342418,151.27782602553197,222171.03281182173,-3.249717175414748,0.635,0.12499792248178948,0.4810231322863833,151.27782602553197,139.7489341984993,343.0,15.0,74424.98427235146,23604.850704820015,0.8028734937597337,1.0625,0.9285923455135121,1.0,1.1144863323654968,255155.43889493484,21263.31608311311,2558.26360394661,1627.0591272159847
43,718,7.264036311967743,171.28490101389977,29783.181773222994,-1.062250105043299,0.635,0.12342652358888234,0.5072707909587166,171.28490101389977,161.49468905690802,394.0,14.0,45766.10142843932,22383.467421267374,0.7982716232161595,1.0666666666666667,0.9184579052325217,1.0,1.1181959120020712,65795.4812006563,25079.587026120706,1733.8256597486532,1452.8030424342555
43,724,7.8719849487106375,179.6527533184912,14448.94477733448,-5.753437673707223,0.6858,0.1321278512294252,0.3904894112630018,179.6527533184912,162.20964070457978,286.0,20.0,62501.95975903165,44983.233599815656,0.7166262726542356,1.0476190476190477,0.9176326662180436,1.0,1.1218684948632518,74403.689722916,48233.65494558152,1668.577804701067,1479.9065788388275
43,763,8.375906859636682,360.9185371655195,10814.079639429343,-95.6916006663169,0.7874,0.15535351226495367,0.4094421873396934,360.9185371655195,179.8373902880004,720.0,20.0,35455.23556307854,27436.11179809965,0.6683959481103341,1.0476190476190477,0.9089571553288522,1.0,1.1062454680774456,72020.57270546621,49485.40306603687,1413.5611191114588,1329.1323127081519
43,820,7.8696592836392325,167.66823038279335,103378.67735695033,-6.553998089756426,0.6858,0.1321414195707289,0.3359569770497605,167.66823038279335,150.30230494104512,267.0,23.0,73909.6469963098,22698.70312835917,0.6913353358663131,1.0416666666666667,0.9025583839325236,1.0,1.1218390653281272,119138.15362275136,4038.3862658010257,5574.156277552523,1060.298630446855
43,853,7.264036311967743,171.28490101389977,29783.181773222994,-1.062250105043299,0.635,0.12342652358888234,0.5072707909587166,171.28490101389977,161.49468905690802,394.0,14.0,45766.10142843932,22383.467421267374,0.7982716232161595,1.0666666666666667,0.9184579052325217,1.0,1.1181959120020712,65795.4812006563,25079.587026120706,1733.8256597486532,1452.8030424342555
43,849,7.074731519660021,161.74027567586006,1897257.475945205,-3.7873292908268237,0.635,0.14213382690008583,0.3883999132263478,161.74027567586006,148.67565619105454,382.0,18.0,144974.20561160982,12691.497610107686,0.7596439769372691,1.0526315789473684,0.9285923455135121,1.0,1.0725024047185285,1912189.593661149,3211.027715944264,12740.590725912372,995.6162773292732
43,825,7.872189618180484,198.50260860223773,16601.66305904788,-11.483214702242375,0.7365999999999999,0.14726948255331893,0.3958020033326531,198.50260860223773,170.41305831887934,316.0,19.0,56568.229402161545,41014.18642388085,0.7199410527278387,1.05,0.9180033554414059,1.0,1.107581159466077,61843.375803955605,42213.21113699651,1540.599039432596,1391.0154674900764
43,738,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
43,817,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
43,814,7.369470793342418,168.47851178353707,169508.51068262575,-8.641587341914411,0.635,0.12499792248178948,0.4810231322863833,168.47851178353707,148.25427532672026,382.0,15.0,66826.62200370824,23604.850704820015,0.7927388904531298,1.0625,0.9184579052325217,1.0,1.1144863323654968,209189.8483339307,27960.24765130497,2347.0908368209507,1479.674080669715
43,756,7.368205369165176,173.7411919635165,58727.629037089195,-0.46884420637576696,0.635,0.13377350250546674,0.5955918535096163,173.7411919635165,164.7322422757844,394.0,12.0,48593.470061072105,19064.194978955733,0.8267344195695163,1.0769230769230769,0.9233124424037821,1.0,1.0933250492914517,87327.38466015868,16878.665623069493,1818.999675207318,1353.4182544016858
43,520,7.329279989340451,183.3506471533873,30892.954804856323,-11.272572147296597,0.6858,0.13708652032887245,0.3934686920677794,183.3506471533873,157.6903682160869,418.0,18.0,43138.38268613658,26513.641942937433,0.757037721433925,1.0526315789473684,0.9293151299091851,1.0,1.1063651955496236,59409.80365739122,30355.49153775246,1653.7177125514715,1620.0294969666218
43,615,7.954512659028087,181.5361830354178,37769.82623585651,-2.017415262078634,0.6858,0.14005697108514564,0.5159486611194061,181.5361830354178,169.63237487174175,286.0,15.0,62501.95975903165,34045.00821261539,0.7748485075237069,1.0625,0.896135148699199,1.0,1.104397646095527,74910.14777600607,25419.231540149558,1668.577804701067,1316.0709591830837
43,790,7.28887495250985,166.63595514681344,2542159.0057195206,-9.052555823767754,0.635,0.12234060299020853,0.35146554481520853,166.63595514681344,146.1045339521341,382.0,20.0,153930.5184434564,14025.205722711635,0.7324279548439661,1.0476190476190477,0.9184579052325217,1.0,1.1207447788820493,2558087.4345462946,4207.3388267743085,13366.470995557645,1049.732862460924
43,572,7.872189618180484,198.50260860223773,21420.691835003097,-10.997596709731516,0.7365999999999999,0.14191509946864186,0.4226145211098371,198.50260860223773,171.12648385204392,316.0,18.0,56568.229402161545,38412.06664882173,0.7319509074590114,1.0526315789473684,0.9180033554414059,1.0,1.118487567093337,61843.375803955605,37394.1823610413,1540.599039432596,1375.5456063405582
43,824,6.682839036622858,173.57836090326367,1890011.7715678657,-5.518873847258783,0.635,0.12394024299831215,0.589214528453687,173.57836090326367,157.0576634205986,434.0,11.0,135487.23051935565,10435.266566090191,0.7760302110548314,1.0833333333333333,0.8938624101713774,1.0,1.1169859264621171,1903637.6481561707,1904.786588304983,12069.121713704139,935.7083220958547
43,702,7.295144684199692,178.13076189136933,152128.3173171983,-10.953251888257169,0.6858,0.137112966515159,0.41708894921251505,178.13076189136933,153.622911811936,408.0,17.0,62568.06275837388,17683.584381976434,0.828437783391233,1.0555555555555556,0.945017229492044,1.0,1.1063068241063294,183963.67156647675,20114.26424927847,2226.652567405293,1401.3060175734156
43,801,7.0749917526418065,188.845069025794,36720.20143671603,-8.975083162650732,0.635,0.1437270400984575,0.513641390042299,188.845069025794,165.68978392961412,446.0,13.0,40430.143414361184,27573.519619932664,0.7541578398387448,1.0714285714285714,0.9052697695493471,1.0,1.0684650155895727,51438.27105630511,32499.777506978866,1570.1260407679242,1479.8728454141185
44,487,7.368205369165176,151.2518498565639,229854.4356057642,-0.11311011155115835,0.635,0.12394024299831215,0.5955918535096163,151.2518498565639,143.894372163518,343.0,12.0,74424.98427235146,19064.194978955733,0.8355577330648243,1.0769230769230769,0.9285923455135121,1.0,1.1169859264621171,255124.5828566075,13549.057250843298,2558.26360394661,1511.522623346009
44,568,7.369470793342418,151.27782602553197,222171.03281182173,-3.249717175414748,0.635,0.12499792248178948,0.4810231322863833,151.27782602553197,139.7489341984993,343.0,15.0,74424.98427235146,23604.850704820015,0.8028734937597337,1.0625,0.9285923455135121,1.0,1.1144863323654968,255155.43889493484,21263.31608311311,2558.26360394661,1627.0591272159847
44,718,7.264036311967743,171.28490101389977,29783.181773222994,-1.062250105043299,0.635,0.12342652358888234,0.5072707909587166,171.28490101389977,161.49468905690802,394.0,14.0,45766.10142843932,22383.467421267374,0.7982716232161595,1.0666666666666667,0.9184579052325217,1.0,1.1181959120020712,65795.4812006563,25079.587026120706,1733.8256597486532,1452.8030424342555
44,724,7.8719849487106375,179.6527533184912,14448.94477733448,-5.753437673707223,0.6858,0.1321278512294252,0.3904894112630018,179.6527533184912,162.20964070457978,286.0,20.0,62501.95975903165,44983.233599815656,0.7166262726542356,1.0476190476190477,0.9176326662180436,1.0,1.1218684948632518,74403.689722916,48233.65494558152,1668.577804701067,1479.9065788388275
44,763,8.375906859636682,360.9185371655195,10814.079639429343,-95.6916006663169,0.7874,0.15535351226495367,0.4094421873396934,360.9185371655195,179.8373902880004,720.0,20.0,35455.23556307854,27436.11179809965,0.6683959481103341,1.0476190476190477,0.9089571553288522,1.0,1.1062454680774456,72020.57270546621,49485.40306603687,1413.5611191114588,1329.1323127081519
44,820,7.8696592836392325,167.66823038279335,103378.67735695033,-6.553998089756426,0.6858,0.1321414195707289,0.3359569770497605,167.66823038279335,150.30230494104512,267.0,23.0,73909.6469963098,22698.70312835917,0.6913353358663131,1.0416666666666667,0.9025583839325236,1.0,1.1218390653281272,119138.15362275136,4038.3862658010257,5574.156277552523,1060.298630446855
44,853,7.264036311967743,171.28490101389977,29783.181773222994,-1.062250105043299,0.635,0.12342652358888234,0.5072707909587166,171.28490101389977,161.49468905690802,394.0,14.0,45766.10142843932,22383.467421267374,0.7982716232161595,1.0666666666666667,0.9184579052325217,1.0,1.1181959120020712,65795.4812006563,25079.587026120706,1733.8256597486532,1452.8030424342555
44,849,7.074731519660021,161.74027567586006,1897257.475945205,-3.7873292908268237,0.635,0.14213382690008583,0.3883999132263478,161.74027567586006,148.67565619105454,382.0,18.0,144974.20561160982,12691.497610107686,0.7596439769372691,1.0526315789473684,0.9285923455135121,1.0,1.0725024047185285,1912189.593661149,3211.027715944264,12740.590725912372,995.6162773292732
44,825,7.872189618180484,198.50260860223773,16601.66305904788,-11.483214702242375,0.7365999999999999,0.14726948255331893,0.3958020033326531,198.50260860223773,170.41305831887934,316.0,19.0,56568.229402161545,41014.18642388085,0.7199410527278387,1.05,0.9180033554414059,1.0,1.107581159466077,61843.375803955605,42213.21113699651,1540.599039432596,1391.0154674900764
44,738,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
44,817,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
44,814,7.369470793342418,168.47851178353707,169508.51068262575,-8.641587341914411,0.635,0.12499792248178948,0.4810231322863833,168.47851178353707,148.25427532672026,382.0,15.0,66826.62200370824,23604.850704820015,0.7927388904531298,1.0625,0.9184579052325217,1.0,1.1144863323654968,209189.8483339307,27960.24765130497,2347.0908368209507,1479.674080669715
44,756,7.368205369165176,173.7411919635165,58727.629037089195,-0.46884420637576696,0.635,0.13377350250546674,0.5955918535096163,173.7411919635165,164.7322422757844,394.0,12.0,48593.470061072105,19064.194978955733,0.8267344195695163,1.0769230769230769,0.9233124424037821,1.0,1.0933250492914517,87327.38466015868,16878.665623069493,1818.999675207318,1353.4182544016858
44,520,7.329279989340451,183.3506471533873,30892.954804856323,-11.272572147296597,0.6858,0.13708652032887245,0.3934686920677794,183.3506471533873,157.6903682160869,418.0,18.0,43138.38268613658,26513.641942937433,0.757037721433925,1.0526315789473684,0.9293151299091851,1.0,1.1063651955496236,59409.80365739122,30355.49153775246,1653.7177125514715,1620.0294969666218
44,615,7.954512659028087,181.5361830354178,37769.82623585651,-2.017415262078634,0.6858,0.14005697108514564,0.5159486611194061,181.5361830354178,169.63237487174175,286.0,15.0,62501.95975903165,34045.00821261539,0.7748485075237069,1.0625,0.896135148699199,1.0,1.104397646095527,74910.14777600607,25419.231540149558,1668.577804701067,1316.0709591830837
44,790,7.28887495250985,166.63595514681344,2542159.0057195206,-9.052555823767754,0.635,0.12234060299020853,0.35146554481520853,166.63595514681344,146.1045339521341,382.0,20.0,153930.5184434564,14025.205722711635,0.7324279548439661,1.0476190476190477,0.9184579052325217,1.0,1.1207447788820493,2558087.4345462946,4207.3388267743085,13366.470995557645,1049.732862460924
44,865,9.338989113487184,461.6626808524747,17386.09561322105,-137.61496968406018,0.8382,0.1617822044455632,0.4631194355164625,461.6626808524747,190.28614823465526,826.0,20.0,30905.290079196784,21878.485943566717,0.6949945459869016,1.0476190476190477,0.9680805958561002,1.0,1.09421370608597,61076.77443716065,42195.3799496183,1266.474793232732,1268.0340730107991
44,824,6.682839036622858,173.57836090326367,1890011.7715678657,-5.518873847258783,0.635,0.12394024299831215,0.589214528453687,173.57836090326367,157.0576634205986,434.0,11.0,135487.23051935565,10435.266566090191,0.7760302110548314,1.0833333333333333,0.8938624101713774,1.0,1.1169859264621171,1903637.6481561707,1904.786588304983,12069.121713704139,935.7083220958547
44,572,7.872189618180484,198.50260860223773,21420.691835003097,-10.997596709731516,0.7365999999999999,0.14191509946864186,0.4226145211098371,198.50260860223773,171.12648385204392,316.0,18.0,56568.229402161545,38412.06664882173,0.7319509074590114,1.0526315789473684,0.9180033554414059,1.0,1.118487567093337,61843.375803955605,37394.1823610413,1540.599039432596,1375.5456063405582
44,867,7.295144684199692,178.13076189136933,146427.5140594742,-13.025193073985289,0.6858,0.137112966515159,0.37069323521200453,178.13076189136933,150.92604998299495,408.0,19.0,62568.06275837388,19896.849814297715,0.8102562199681436,1.05,0.945017229492044,1.0,1.1063068241063294,183963.67156647675,25815.067507002568,2226.652567405293,1464.0056885106637
45,487,7.368205369165176,151.2518498565639,229854.4356057642,-0.11311011155115835,0.635,0.12394024299831215,0.5955918535096163,151.2518498565639,143.894372163518,343.0,12.0,74424.98427235146,19064.194978955733,0.8355577330648243,1.0769230769230769,0.9285923455135121,1.0,1.1169859264621171,255124.5828566075,13549.057250843298,2558.26360394661,1511.522623346009
45,568,7.369470793342418,151.27782602553197,222171.03281182173,-3.249717175414748,0.635,0.12499792248178948,0.4810231322863833,151.27782602553197,139.7489341984993,343.0,15.0,74424.98427235146,23604.850704820015,0.8028734937597337,1.0625,0.9285923455135121,1.0,1.1144863323654968,255155.43889493484,21263.31608311311,2558.26360394661,1627.0591272159847
45,718,7.264036311967743,171.28490101389977,29783.181773222994,-1.062250105043299,0.635,0.12342652358888234,0.5072707909587166,171.28490101389977,161.49468905690802,394.0,14.0,45766.10142843932,22383.467421267374,0.7982716232161595,1.0666666666666667,0.9184579052325217,1.0,1.1181959120020712,65795.4812006563,25079.587026120706,1733.8256597486532,1452.8030424342555
45,724,7.8719849487106375,179.6527533184912,14448.94477733448,-5.753437673707223,0.6858,0.1321278512294252,0.3904894112630018,179.6527533184912,162.20964070457978,286.0,20.0,62501.95975903165,44983.233599815656,0.7166262726542356,1.0476190476190477,0.9176326662180436,1.0,1.1218684948632518,74403.689722916,48233.65494558152,1668.577804701067,1479.9065788388275
45,763,8.375906859636682,360.9185371655195,10814.079639429343,-95.6916006663169,0.7874,0.15535351226495367,0.4094421873396934,360.9185371655195,179.8373902880004,720.0,20.0,35455.23556307854,27436.11179809965,0.6683959481103341,1.0476190476190477,0.9089571553288522,1.0,1.1062454680774456,72020.57270546621,49485.40306603687,1413.5611191114588,1329.1323127081519
45,820,7.8696592836392325,167.66823038279335,103378.67735695033,-6.553998089756426,0.6858,0.1321414195707289,0.3359569770497605,167.66823038279335,150.30230494104512,267.0,23.0,73909.6469963098,22698.70312835917,0.6913353358663131,1.0416666666666667,0.9025583839325236,1.0,1.1218390653281272,119138.15362275136,4038.3862658010257,5574.156277552523,1060.298630446855
45,853,7.264036311967743,171.28490101389977,29783.181773222994,-1.062250105043299,0.635,0.12342652358888234,0.5072707909587166,171.28490101389977,161.49468905690802,394.0,14.0,45766.10142843932,22383.467421267374,0.7982716232161595,1.0666666666666667,0.9184579052325217,1.0,1.1181959120020712,65795.4812006563,25079.587026120706,1733.8256597486532,1452.8030424342555
45,849,7.074731519660021,161.74027567586006,1897257.475945205,-3.7873292908268237,0.635,0.14213382690008583,0.3883999132263478,161.74027567586006,148.67565619105454,382.0,18.0,144974.20561160982,12691.497610107686,0.7596439769372691,1.0526315789473684,0.9285923455135121,1.0,1.0725024047185285,1912189.593661149,3211.027715944264,12740.590725912372,995.6162773292732
45,896,6.679193189705847,152.69760340633601,2398481.9783733864,-0.7084850918216095,0.635,0.1269542648855749,0.32297237946630775,152.69760340633601,144.45160506623307,382.0,20.0,153930.5184434564,15262.53290954391,0.7164148402106114,1.0476190476190477,0.9184579052325217,1.0,1.1098334868576187,2414938.0099241706,4734.9415507843105,13366.470995557645,1070.7884544509238
45,825,7.872189618180484,198.50260860223773,16601.66305904788,-11.483214702242375,0.7365999999999999,0.14726948255331893,0.3958020033326531,198.50260860223773,170.41305831887934,316.0,19.0,56568.229402161545,41014.18642388085,0.7199410527278387,1.05,0.9180033554414059,1.0,1.107581159466077,61843.375803955605,42213.21113699651,1540.599039432596,1391.0154674900764
45,738,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
45,817,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
45,814,7.369470793342418,168.47851178353707,169508.51068262575,-8.641587341914411,0.635,0.12499792248178948,0.4810231322863833,168.47851178353707,148.25427532672026,382.0,15.0,66826.62200370824,23604.850704820015,0.7927388904531298,1.0625,0.9184579052325217,1.0,1.1144863323654968,209189.8483339307,27960.24765130497,2347.0908368209507,1479.674080669715
45,756,7.368205369165176,173.7411919635165,58727.629037089195,-0.46884420637576696,0.635,0.13377350250546674,0.5955918535096163,173.7411919635165,164.7322422757844,394.0,12.0,48593.470061072105,19064.194978955733,0.8267344195695163,1.0769230769230769,0.9233124424037821,1.0,1.0933250492914517,87327.38466015868,16878.665623069493,1818.999675207318,1353.4182544016858
45,520,7.329279989340451,183.3506471533873,30892.954804856323,-11.272572147296597,0.6858,0.13708652032887245,0.3934686920677794,183.3506471533873,157.6903682160869,418.0,18.0,43138.38268613658,26513.641942937433,0.757037721433925,1.0526315789473684,0.9293151299091851,1.0,1.1063651955496236,59409.80365739122,30355.49153775246,1653.7177125514715,1620.0294969666218
45,615,7.954512659028087,181.5361830354178,37769.82623585651,-2.017415262078634,0.6858,0.14005697108514564,0.5159486611194061,181.5361830354178,169.63237487174175,286.0,15.0,62501.95975903165,34045.00821261539,0.7748485075237069,1.0625,0.896135148699199,1.0,1.104397646095527,74910.14777600607,25419.231540149558,1668.577804701067,1316.0709591830837
45,865,9.338989113487184,461.6626808524747,17386.09561322105,-137.61496968406018,0.8382,0.1617822044455632,0.4631194355164625,461.6626808524747,190.28614823465526,826.0,20.0,30905.290079196784,21878.485943566717,0.6949945459869016,1.0476190476190477,0.9680805958561002,1.0,1.09421370608597,61076.77443716065,42195.3799496183,1266.474793232732,1268.0340730107991
45,790,7.28887495250985,166.63595514681344,2542159.0057195206,-9.052555823767754,0.635,0.12234060299020853,0.35146554481520853,166.63595514681344,146.1045339521341,382.0,20.0,153930.5184434564,14025.205722711635,0.7324279548439661,1.0476190476190477,0.9184579052325217,1.0,1.1207447788820493,2558087.4345462946,4207.3388267743085,13366.470995557645,1049.732862460924
45,882,6.682839036622858,173.57836090326367,1889945.810184702,-6.059848274567802,0.635,0.1239088330264847,0.5765886354798303,173.57836090326367,156.29263284615195,434.0,11.0,135487.23051935565,10663.773599891641,0.7720630046913846,1.0833333333333333,0.8938624101713774,1.0,1.1170599845175078,1903637.6481561707,1970.7479714686647,12069.121713704139,943.3612590445777
45,888,8.408587631511827,362.3267543981463,21326.301887555383,-95.03679051682523,0.7874,0.15743032736549517,0.44833969441307614,362.3267543981463,181.13005785686747,720.0,18.0,35455.23556307854,25055.781958847354,0.6893816428764434,1.0526315789473684,0.9126228786527584,1.0,1.1022745919134191,72234.76175992764,39187.36987237226,1413.5611191114588,1303.7471898987253
46,487,7.368205369165176,151.2518498565639,229854.4356057642,-0.11311011155115835,0.635,0.12394024299831215,0.5955918535096163,151.2518498565639,143.894372163518,343.0,12.0,74424.98427235146,19064.194978955733,0.8355577330648243,1.0769230769230769,0.9285923455135121,1.0,1.1169859264621171,255124.5828566075,13549.057250843298,2558.26360394661,1511.522623346009
46,568,7.369470793342418,151.27782602553197,222171.03281182173,-3.249717175414748,0.635,0.12499792248178948,0.4810231322863833,151.27782602553197,139.7489341984993,343.0,15.0,74424.98427235146,23604.850704820015,0.8028734937597337,1.0625,0.9285923455135121,1.0,1.1144863323654968,255155.43889493484,21263.31608311311,2558.26360394661,1627.0591272159847
46,718,7.264036311967743,171.28490101389977,29783.181773222994,-1.062250105043299,0.635,0.12342652358888234,0.5072707909587166,171.28490101389977,161.49468905690802,394.0,14.0,45766.10142843932,22383.467421267374,0.7982716232161595,1.0666666666666667,0.9184579052325217,1.0,1.1181959120020712,65795.4812006563,25079.587026120706,1733.8256597486532,1452.8030424342555
46,724,7.8719849487106375,179.6527533184912,14448.94477733448,-5.753437673707223,0.6858,0.1321278512294252,0.3904894112630018,179.6527533184912,162.20964070457978,286.0,20.0,62501.95975903165,44983.233599815656,0.7166262726542356,1.0476190476190477,0.9176326662180436,1.0,1.1218684948632518,74403.689722916,48233.65494558152,1668.577804701067,1479.9065788388275
46,763,8.375906859636682,360.9185371655195,10814.079639429343,-95.6916006663169,0.7874,0.15535351226495367,0.4094421873396934,360.9185371655195,179.8373902880004,720.0,20.0,35455.23556307854,27436.11179809965,0.6683959481103341,1.0476190476190477,0.9089571553288522,1.0,1.1062454680774456,72020.57270546621,49485.40306603687,1413.5611191114588,1329.1323127081519
46,820,7.8696592836392325,167.66823038279335,103378.67735695033,-6.553998089756426,0.6858,0.1321414195707289,0.3359569770497605,167.66823038279335,150.30230494104512,267.0,23.0,73909.6469963098,22698.70312835917,0.6913353358663131,1.0416666666666667,0.9025583839325236,1.0,1.1218390653281272,119138.15362275136,4038.3862658010257,5574.156277552523,1060.298630446855
46,853,7.264036311967743,171.28490101389977,29783.181773222994,-1.062250105043299,0.635,0.12342652358888234,0.5072707909587166,171.28490101389977,161.49468905690802,394.0,14.0,45766.10142843932,22383.467421267374,0.7982716232161595,1.0666666666666667,0.9184579052325217,1.0,1.1181959120020712,65795.4812006563,25079.587026120706,1733.8256597486532,1452.8030424342555
46,901,7.286721558925217,149.57917972663896,2368809.5176753746,-0.5052339408327713,0.635,0.11546512968735571,0.32030248390559524,149.57917972663896,141.7741794786435,343.0,22.0,161458.15318844013,10880.556381683513,0.7897735821692996,1.0434782608695652,0.9403047992417536,1.0,1.1365963437229052,2383675.5660572653,3144.9583818906412,13886.888839389128,1072.1905351228118
46,849,7.074731519660021,161.74027567586006,1897257.475945205,-3.7873292908268237,0.635,0.14213382690008583,0.3883999132263478,161.74027567586006,148.67565619105454,382.0,18.0,144974.20561160982,12691.497610107686,0.7596439769372691,1.0526315789473684,0.9285923455135121,1.0,1.0725024047185285,1912189.593661149,3211.027715944264,12740.590725912372,995.6162773292732
46,825,7.872189618180484,198.50260860223773,16601.66305904788,-11.483214702242375,0.7365999999999999,0.14726948255331893,0.3958020033326531,198.50260860223773,170.41305831887934,316.0,19.0,56568.229402161545,41014.18642388085,0.7199410527278387,1.05,0.9180033554414059,1.0,1.107581159466077,61843.375803955605,42213.21113699651,1540.599039432596,1391.0154674900764
46,903,7.332813955982349,195.72683701768557,25011.924226994626,-18.901509181806365,0.635,0.12234060299020853,0.36068767748343905,195.72683701768557,157.96969569635073,446.0,20.0,42927.86368623858,39266.38427117074,0.6703781133880018,1.0476190476190477,0.8938624101713774,1.0,1.1207447788820493,69341.02332537645,76329.15090161818,1647.2583285019778,1653.1225750045696
46,738,8.415099247020517,362.6073404628394,15775.988794917677,-96.34009333242817,0.7874,0.15742599859147885,0.4210038535798204,362.6073404628394,180.09693671103372,720.0,19.0,35455.23556307854,26682.657489215755,0.6753772148923105,1.05,0.9126228786527584,1.0,1.102282895637851,72277.43874363389,44780.359948716214,1413.5611191114588,1323.9563902857535
